node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 3), (4, 2), (4, 4), (5, 4), (6, 1)), (1, 2))","(((3, 3), (4, 2), (4, 4), (5, 1), (5, 4)), (1, 2))",17,7,24.0,17,,,pruned,,,2424
"(((3, 3), (4, 2), (4, 4), (5, 1), (5, 4)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (5, 4)), (1, 2))",16,6.0,22.0,16,5,1,expanded,False,True,2425
"(((3, 2), (3, 3), (4, 4), (5, 1), (6, 5)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2426
"(((3, 2), (3, 3), (4, 4), (5, 5), (6, 1)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2427
"(((3, 2), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 1), (5, 4)), (1, 2))",16,6.0,22.0,16,8,2,expanded,False,True,2428
"(((1, 4), (3, 1), (3, 5), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (3, 5), (4, 5), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2429
"(((2, 1), (2, 4), (3, 5), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (3, 5), (4, 5), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2430
"(((2, 4), (3, 1), (3, 6), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (3, 5), (4, 5), (5, 5)), (1, 2))",17,6,23.0,17,,,pruned,,,2431
"(((2, 4), (3, 1), (3, 5), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (3, 5), (4, 5), (5, 4)), (1, 2))",16,6.0,22.0,16,6,3,expanded,False,True,2432
"(((1, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 3))","(((2, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,2433
"(((2, 2), (3, 5), (5, 2), (5, 3), (6, 1)), (1, 2))","(((2, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,2434
"(((2, 2), (3, 6), (5, 1), (5, 2), (5, 3)), (1, 2))","(((2, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,2435
"(((2, 2), (3, 5), (5, 1), (5, 3), (6, 2)), (1, 2))","(((2, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,2436
"(((2, 2), (3, 5), (5, 1), (5, 2), (5, 3)), (1, 2))","(((2, 2), (3, 4), (5, 1), (5, 2), (5, 3)), (2, 1))",16,6.0,22.0,16,6,4,expanded,False,True,2437
"(((1, 2), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 3))","(((2, 2), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))",17,7,24.0,17,,,pruned,,,2438
"(((2, 2), (3, 6), (4, 1), (5, 1), (5, 3)), (1, 2))","(((2, 2), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,2439
"(((2, 2), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))","(((2, 2), (3, 5), (4, 1), (5, 1), (5, 4)), (1, 2))",16,6.0,22.0,16,6,2,expanded,False,True,2440
"(((3, 1), (3, 3), (3, 4), (5, 1), (6, 5)), (1, 2))","(((3, 1), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2441
"(((2, 1), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2442
"(((3, 1), (3, 3), (3, 4), (5, 5), (6, 1)), (1, 2))","(((3, 1), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 2))",17,7,24.0,17,,,pruned,,,2443
"(((3, 1), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 2))","(((2, 4), (3, 1), (3, 3), (5, 1), (5, 5)), (1, 2))",16,6.0,22.0,16,8,3,expanded,False,True,2444
"(((3, 1), (3, 2), (3, 6), (4, 6), (5, 3)), (1, 2))","(((3, 1), (3, 2), (3, 5), (4, 6), (5, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,2445
"(((3, 1), (3, 2), (3, 5), (4, 6), (5, 3)), (1, 2))","(((3, 1), (3, 2), (3, 5), (4, 6), (5, 4)), (1, 2))",16,6.0,22.0,16,4,1,expanded,False,True,2446
"(((3, 1), (3, 6), (4, 1), (4, 2), (5, 3)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 2), (5, 3)), (1, 2))",17,6,23.0,17,,,pruned,,,2447
"(((3, 1), (3, 5), (4, 1), (4, 2), (5, 3)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 2), (5, 4)), (1, 2))",16,6.0,22.0,16,4,1,expanded,False,True,2448
"(((3, 3), (3, 4), (4, 1), (5, 1), (5, 3)), (3, 5))","(((3, 3), (4, 1), (4, 4), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,2,0,expanded,False,True,2449
"(((3, 2), (4, 1), (4, 4), (5, 1), (5, 3)), (1, 2))","(((3, 3), (4, 1), (4, 4), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,6,0,expanded,False,True,2450
"(((3, 3), (4, 1), (4, 4), (5, 1), (5, 4)), (1, 2))","(((3, 3), (4, 1), (4, 4), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,4,0,expanded,False,True,2451
"(((3, 3), (4, 1), (4, 4), (5, 1), (6, 2)), (1, 2))","(((3, 3), (4, 1), (4, 4), (5, 1), (5, 2)), (1, 2))",18,6,24.0,18,,,pruned,,,2452
"(((3, 3), (4, 1), (4, 4), (5, 1), (5, 2)), (1, 2))","(((3, 3), (4, 1), (4, 4), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2453
"(((3, 3), (3, 4), (5, 1), (5, 4), (6, 5)), (3, 5))","(((3, 3), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2454
"(((3, 3), (3, 4), (5, 1), (5, 5), (6, 4)), (1, 2))","(((3, 3), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2455
"(((3, 3), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))","(((3, 3), (3, 5), (5, 1), (5, 4), (5, 5)), (1, 2))",17,5.0,22.0,17,3,2,expanded,False,True,2456
"(((3, 3), (3, 4), (3, 5), (4, 5), (6, 1)), (1, 2))","(((3, 3), (3, 4), (3, 5), (4, 5), (5, 1)), (1, 2))",18,6,24.0,18,,,pruned,,,2457
"(((3, 3), (3, 4), (3, 5), (4, 5), (5, 1)), (1, 2))","(((3, 3), (3, 5), (4, 4), (4, 5), (5, 1)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2458
"(((3, 1), (3, 4), (5, 1), (5, 4), (6, 5)), (3, 5))","(((3, 1), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2459
"(((3, 1), (3, 4), (5, 1), (5, 5), (6, 4)), (1, 2))","(((3, 1), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2460
"(((3, 1), (3, 4), (5, 1), (5, 4), (5, 5)), (3, 5))","(((3, 1), (3, 5), (5, 1), (5, 4), (5, 5)), (1, 2))",17,5.0,22.0,17,4,2,expanded,False,True,2461
"(((3, 4), (4, 2), (5, 1), (5, 4), (6, 5)), (3, 5))","(((3, 4), (4, 2), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2462
"(((3, 4), (4, 2), (5, 1), (5, 5), (6, 4)), (3, 5))","(((3, 4), (4, 2), (5, 1), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2463
"(((3, 4), (4, 2), (5, 1), (5, 4), (5, 5)), (3, 5))","(((3, 5), (4, 2), (5, 1), (5, 4), (5, 5)), (1, 2))",17,5.0,22.0,17,4,2,expanded,False,True,2464
"(((3, 4), (4, 1), (5, 2), (5, 4), (6, 5)), (3, 5))","(((3, 4), (4, 1), (5, 2), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2465
"(((3, 4), (4, 1), (5, 2), (5, 5), (6, 4)), (3, 5))","(((3, 4), (4, 1), (5, 2), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2466
"(((3, 4), (4, 1), (5, 2), (5, 4), (5, 5)), (3, 5))","(((3, 5), (4, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",17,5.0,22.0,17,4,2,expanded,False,True,2467
"(((3, 1), (3, 4), (5, 3), (5, 4), (6, 5)), (3, 5))","(((3, 1), (3, 4), (5, 3), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2468
"(((3, 1), (3, 4), (5, 3), (5, 5), (6, 4)), (3, 5))","(((3, 1), (3, 4), (5, 3), (5, 4), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2469
"(((3, 1), (3, 4), (5, 3), (5, 4), (5, 5)), (3, 5))","(((3, 1), (3, 5), (5, 3), (5, 4), (5, 5)), (1, 2))",17,5.0,22.0,17,4,2,expanded,False,True,2470
"(((1, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2471
"(((2, 4), (3, 5), (4, 5), (5, 1), (6, 4)), (1, 2))","(((2, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2472
"(((2, 4), (3, 5), (4, 5), (5, 4), (6, 1)), (1, 2))","(((2, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2473
"(((2, 4), (3, 6), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2474
"(((2, 4), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 5), (4, 5), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,8,4,expanded,False,True,2475
"(((3, 4), (4, 1), (5, 1), (5, 2), (6, 4)), (3, 5))","(((3, 4), (4, 1), (5, 1), (5, 2), (5, 4)), (3, 5))",18,6,24.0,18,,,pruned,,,2476
"(((3, 4), (4, 1), (5, 1), (5, 2), (5, 4)), (3, 5))","(((3, 5), (4, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2477
"(((3, 3), (3, 4), (4, 1), (5, 1), (6, 5)), (1, 2))","(((3, 3), (3, 4), (4, 1), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2478
"(((3, 3), (3, 4), (4, 1), (5, 1), (5, 5)), (1, 2))","(((3, 3), (3, 5), (4, 1), (5, 1), (5, 5)), (1, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2479
"(((3, 3), (3, 6), (4, 1), (5, 1), (5, 2)), (1, 2))","(((3, 3), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))",18,5,23.0,18,,,pruned,,,2480
"(((3, 3), (3, 5), (4, 1), (5, 1), (6, 2)), (1, 2))","(((3, 3), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))",18,6,24.0,18,,,pruned,,,2481
"(((3, 3), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))","(((3, 3), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,5,2,expanded,False,True,2482
"(((3, 1), (3, 4), (4, 1), (5, 1), (6, 5)), (1, 2))","(((3, 1), (3, 4), (4, 1), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2483
"(((3, 1), (3, 4), (4, 1), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 1), (5, 5)), (1, 2))",17,5.0,22.0,17,6,1,expanded,False,True,2484
"(((3, 1), (3, 6), (4, 1), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))",18,5,23.0,18,,,pruned,,,2485
"(((3, 1), (3, 5), (4, 1), (5, 1), (6, 2)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))",18,6,24.0,18,,,pruned,,,2486
"(((3, 1), (3, 5), (4, 1), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,3,2,expanded,False,True,2487
"(((3, 1), (3, 4), (4, 1), (5, 1), (5, 3)), (3, 5))","(((3, 1), (3, 5), (4, 1), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,3,0,expanded,False,True,2488
"(((3, 4), (3, 5), (4, 1), (4, 5), (5, 4)), (1, 2))","(((3, 4), (3, 5), (4, 1), (4, 5), (5, 3)), (1, 2))",17,5.0,22.0,17,4,0,expanded,False,True,2489
"(((3, 6), (4, 1), (4, 2), (5, 1), (5, 2)), (1, 2))","(((3, 5), (4, 1), (4, 2), (5, 1), (5, 2)), (1, 2))",18,5,23.0,18,,,pruned,,,2490
"(((3, 5), (4, 1), (4, 2), (5, 1), (5, 2)), (1, 2))","(((3, 5), (4, 1), (4, 2), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,2,1,expanded,False,True,2491
"(((3, 4), (4, 1), (4, 2), (5, 1), (5, 3)), (3, 5))","(((3, 5), (4, 1), (4, 2), (5, 1), (5, 3)), (1, 2))",17,5.0,22.0,17,3,0,expanded,False,True,2492
"(((2, 1), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2493
"(((3, 1), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2494
"(((3, 1), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))",17,5.0,22.0,17,4,2,expanded,False,True,2495
"(((3, 4), (4, 1), (4, 2), (5, 1), (6, 5)), (3, 5))","(((3, 4), (4, 1), (4, 2), (5, 1), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2496
"(((3, 4), (4, 1), (4, 2), (5, 1), (5, 5)), (3, 5))","(((3, 5), (4, 1), (4, 2), (5, 1), (5, 5)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2497
"(((3, 1), (3, 4), (5, 1), (5, 2), (6, 5)), (3, 5))","(((3, 1), (3, 4), (5, 1), (5, 2), (5, 5)), (3, 5))",18,6,24.0,18,,,pruned,,,2498
"(((3, 1), (3, 4), (5, 1), (5, 2), (5, 5)), (3, 5))","(((3, 1), (3, 5), (5, 1), (5, 2), (5, 5)), (1, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2499
"(((2, 4), (3, 4), (4, 5), (5, 1), (5, 3)), (4, 4))","(((2, 4), (3, 4), (5, 1), (5, 3), (5, 5)), (3, 5))",17,5.0,22.0,17,3,0,expanded,False,True,2500
"(((1, 4), (3, 3), (5, 1), (5, 3), (5, 5)), (2, 4))","(((2, 4), (3, 3), (5, 1), (5, 3), (5, 5)), (3, 4))",18,6,24.0,18,,,pruned,,,2501
"(((2, 4), (3, 3), (5, 1), (5, 3), (6, 5)), (3, 4))","(((2, 4), (3, 3), (5, 1), (5, 3), (5, 5)), (3, 4))",18,6,24.0,18,,,pruned,,,2502
"(((2, 4), (3, 3), (5, 1), (5, 3), (5, 5)), (3, 4))","(((2, 4), (3, 4), (5, 1), (5, 3), (5, 5)), (3, 5))",17,5.0,22.0,17,5,2,expanded,False,True,2503
"(((3, 3), (3, 5), (4, 1), (4, 6), (6, 4)), (1, 2))","(((3, 3), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2504
"(((3, 3), (3, 6), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 3), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2505
"(((3, 3), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 3), (3, 5), (4, 1), (4, 5), (5, 4)), (1, 2))",17,5.0,22.0,17,9,2,expanded,False,True,2506
"(((3, 1), (3, 5), (4, 1), (4, 6), (6, 4)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2507
"(((3, 1), (3, 6), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2508
"(((3, 1), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 5), (5, 4)), (1, 2))",17,5.0,22.0,17,5,2,expanded,False,True,2509
"(((3, 2), (3, 5), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 2), (3, 5), (4, 6), (5, 1), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2510
"(((3, 2), (3, 5), (4, 6), (5, 4), (6, 1)), (1, 2))","(((3, 2), (3, 5), (4, 6), (5, 1), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2511
"(((3, 2), (3, 6), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 2), (3, 5), (4, 6), (5, 1), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2512
"(((3, 2), (3, 5), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 2), (3, 5), (4, 5), (5, 1), (5, 4)), (1, 2))",17,5.0,22.0,17,11,3,expanded,False,True,2513
"(((2, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2514
"(((3, 1), (3, 5), (4, 6), (5, 2), (6, 4)), (1, 2))","(((3, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2515
"(((3, 1), (3, 6), (4, 6), (5, 2), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2516
"(((3, 1), (3, 5), (4, 6), (5, 4), (6, 2)), (1, 2))","(((3, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2517
"(((3, 1), (3, 5), (4, 6), (5, 2), (5, 4)), (1, 2))","(((3, 1), (3, 5), (4, 5), (5, 2), (5, 4)), (1, 2))",17,5.0,22.0,17,9,4,expanded,False,True,2518
"(((3, 5), (4, 1), (4, 2), (4, 6), (6, 4)), (1, 2))","(((3, 5), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))",18,6,24.0,18,,,pruned,,,2519
"(((3, 6), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))","(((3, 5), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))",18,5,23.0,18,,,pruned,,,2520
"(((3, 5), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))","(((3, 5), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 2))",17,5.0,22.0,17,6,2,expanded,False,True,2521
"(((3, 2), (3, 6), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 6), (5, 1)), (1, 2))",18,5,23.0,18,,,pruned,,,2522
"(((3, 2), (3, 5), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 5), (5, 1)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2523
"(((3, 1), (3, 6), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 1)), (1, 2))",18,5,23.0,18,,,pruned,,,2524
"(((3, 1), (3, 5), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 5), (5, 1)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2525
"(((3, 1), (4, 2), (4, 4), (5, 1), (5, 3)), (1, 2))","(((3, 1), (4, 2), (5, 1), (5, 3), (5, 4)), (1, 2))",17,5.0,22.0,17,5,0,expanded,False,True,2526
"(((3, 2), (3, 5), (4, 1), (4, 6), (6, 5)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 6), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2527
"(((3, 2), (3, 6), (4, 1), (4, 6), (5, 5)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 6), (5, 5)), (1, 2))",18,5,23.0,18,,,pruned,,,2528
"(((3, 2), (3, 5), (4, 1), (4, 6), (5, 5)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 2))",17,5.0,22.0,17,9,2,expanded,False,True,2529
"(((3, 1), (3, 5), (4, 2), (4, 6), (6, 5)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2530
"(((2, 1), (3, 5), (4, 2), (4, 6), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2531
"(((3, 1), (3, 6), (4, 2), (4, 6), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 5)), (1, 2))",18,5,23.0,18,,,pruned,,,2532
"(((3, 1), (3, 5), (4, 2), (4, 6), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 5), (5, 5)), (1, 2))",17,5.0,22.0,17,7,3,expanded,False,True,2533
"(((3, 1), (3, 3), (4, 4), (5, 1), (6, 5)), (1, 2))","(((3, 1), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2534
"(((2, 1), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2535
"(((3, 1), (3, 3), (4, 4), (5, 5), (6, 1)), (1, 2))","(((3, 1), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2536
"(((3, 1), (3, 3), (4, 4), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 4), (5, 1), (5, 4)), (1, 2))",17,5.0,22.0,17,10,3,expanded,False,True,2537
"(((1, 4), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2538
"(((2, 4), (3, 6), (4, 1), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 2))",18,5,23.0,18,,,pruned,,,2539
"(((2, 4), (3, 5), (4, 1), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 5), (4, 1), (4, 5), (5, 4)), (1, 2))",17,5.0,22.0,17,6,2,expanded,False,True,2540
"(((2, 1), (3, 4), (3, 5), (4, 5), (5, 5)), (1, 2))","(((3, 1), (3, 4), (3, 5), (4, 5), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2541
"(((3, 1), (3, 4), (3, 5), (4, 5), (5, 5)), (1, 2))","(((3, 1), (3, 4), (3, 5), (4, 5), (5, 4)), (1, 2))",17,5.0,22.0,17,5,1,expanded,False,True,2542
"(((3, 1), (3, 5), (4, 1), (5, 2), (6, 5)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 2), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2543
"(((3, 1), (3, 6), (4, 1), (5, 2), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 2), (5, 5)), (1, 2))",18,5,23.0,18,,,pruned,,,2544
"(((3, 1), (3, 5), (4, 1), (5, 5), (6, 2)), (1, 2))","(((3, 1), (3, 5), (4, 1), (5, 2), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2545
"(((3, 1), (3, 5), (4, 1), (5, 2), (5, 5)), (1, 2))","(((3, 1), (3, 5), (4, 1), (4, 2), (5, 5)), (1, 2))",17,5.0,22.0,17,6,3,expanded,False,True,2546
"(((3, 1), (3, 6), (4, 2), (4, 6), (5, 3)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 3)), (1, 2))",18,5,23.0,18,,,pruned,,,2547
"(((3, 1), (3, 5), (4, 2), (4, 6), (5, 3)), (1, 2))","(((3, 1), (3, 5), (4, 2), (4, 6), (5, 4)), (1, 2))",17,5.0,22.0,17,4,1,expanded,False,True,2548
"(((3, 2), (3, 6), (4, 1), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 6), (5, 3)), (1, 2))",18,5,23.0,18,,,pruned,,,2549
"(((3, 2), (3, 5), (4, 1), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 6), (5, 4)), (1, 2))",17,5.0,22.0,17,6,1,expanded,False,True,2550
"(((3, 1), (3, 3), (3, 5), (5, 1), (6, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2551
"(((2, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2552
"(((3, 1), (3, 3), (3, 5), (5, 5), (6, 1)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))",18,6,24.0,18,,,pruned,,,2553
"(((3, 1), (3, 3), (3, 6), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))",18,5,23.0,18,,,pruned,,,2554
"(((3, 1), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 4)), (1, 2))",17,5.0,22.0,17,10,4,expanded,False,True,2555
"(((2, 1), (3, 3), (3, 5), (5, 1), (5, 3)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 3)), (1, 2))",18,6,24.0,18,,,pruned,,,2556
"(((3, 1), (3, 3), (3, 5), (5, 3), (6, 1)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 3)), (1, 2))",18,6,24.0,18,,,pruned,,,2557
"(((3, 1), (3, 3), (3, 6), (5, 1), (5, 3)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 3)), (1, 2))",18,5,23.0,18,,,pruned,,,2558
"(((3, 1), (3, 3), (3, 5), (5, 1), (5, 3)), (1, 2))","(((3, 1), (3, 3), (3, 5), (5, 1), (5, 4)), (1, 2))",17,5.0,22.0,17,10,3,expanded,False,True,2559
