node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (3, 4), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))",10,6.0,16.0,10,5,1,expanded,False,True,5162
"(((1, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5163
"(((2, 2), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5164
"(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (8, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5165
"(((2, 3), (4, 2), (4, 5), (5, 1), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5166
"(((2, 3), (4, 2), (4, 6), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5167
"(((2, 3), (4, 1), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5168
"(((2, 3), (4, 2), (4, 5), (5, 2), (7, 4), (8, 3)), (1, 2))","(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5169
"(((2, 3), (4, 2), (4, 5), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",10,6.0,16.0,10,10,7,expanded,False,True,5170
"(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (8, 4)), (1, 2))","(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5171
"(((2, 4), (4, 2), (4, 4), (5, 1), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5172
"(((1, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5173
"(((2, 4), (4, 1), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5174
"(((2, 4), (4, 2), (4, 4), (5, 2), (7, 4), (8, 3)), (1, 2))","(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5175
"(((2, 4), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 4), (5, 2), (7, 3), (7, 4)), (1, 2))",10,6.0,16.0,10,10,5,expanded,False,True,5176
"(((1, 3), (2, 4), (3, 4), (4, 4), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 4), (3, 4), (4, 4), (6, 3), (7, 2)), (3, 3))",11,7,18.0,11,,,pruned,,,5177
"(((2, 3), (2, 4), (3, 4), (4, 4), (6, 3), (7, 1)), (3, 3))","(((2, 3), (2, 4), (3, 4), (4, 4), (6, 3), (7, 2)), (3, 3))",11,7,18.0,11,,,pruned,,,5178
"(((2, 3), (2, 4), (3, 4), (4, 4), (6, 3), (7, 2)), (3, 3))","(((2, 3), (2, 4), (3, 4), (5, 4), (6, 3), (7, 2)), (6, 4))",10,6.0,16.0,10,6,2,expanded,False,True,5179
"(((2, 4), (3, 3), (3, 4), (4, 4), (5, 3), (7, 1)), (5, 4))","(((2, 4), (3, 3), (3, 4), (4, 4), (5, 3), (7, 2)), (5, 4))",11,7,18.0,11,,,pruned,,,5180
"(((2, 4), (3, 3), (3, 4), (4, 4), (5, 3), (7, 2)), (5, 4))","(((2, 4), (3, 3), (3, 4), (5, 3), (5, 4), (7, 2)), (6, 3))",10,6.0,16.0,10,4,1,expanded,False,True,5181
"(((1, 4), (3, 3), (4, 2), (5, 2), (5, 3), (6, 3)), (1, 2))","(((2, 4), (3, 3), (4, 2), (5, 2), (5, 3), (6, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5182
"(((2, 4), (3, 3), (4, 1), (5, 2), (5, 3), (6, 3)), (2, 5))","(((2, 4), (3, 3), (4, 2), (5, 2), (5, 3), (6, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5183
"(((2, 4), (3, 3), (4, 2), (5, 2), (5, 3), (6, 3)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 3), (6, 3)), (2, 5))",10,6.0,16.0,10,4,2,expanded,False,True,5184
"(((3, 3), (4, 2), (4, 4), (4, 5), (5, 3), (6, 3)), (5, 4))","(((3, 3), (4, 2), (4, 5), (5, 3), (5, 4), (6, 3)), (6, 4))",10,6.0,16.0,10,2,0,expanded,False,True,5185
"(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 1)), (4, 1))","(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 2)), (4, 1))",11,7,18.0,11,,,pruned,,,5186
"(((2, 3), (3, 3), (4, 4), (5, 1), (6, 3), (7, 2)), (4, 1))","(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 2)), (4, 1))",11,7,18.0,11,,,pruned,,,5187
"(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 2)), (4, 1))","(((2, 3), (3, 3), (5, 2), (5, 4), (6, 3), (7, 2)), (6, 4))",10,6.0,16.0,10,8,2,expanded,False,True,5188
"(((2, 4), (3, 3), (4, 4), (6, 3), (7, 2), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 4), (6, 3), (7, 2), (7, 3)), (1, 2))",10,6.0,16.0,10,3,0,expanded,False,True,5189
"(((2, 4), (3, 3), (4, 4), (5, 2), (5, 3), (6, 3)), (1, 2))","(((2, 3), (3, 3), (4, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",10,6.0,16.0,10,3,0,expanded,False,True,5190
"(((3, 3), (4, 1), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))","(((3, 3), (4, 2), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5191
"(((3, 3), (4, 2), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,5,1,expanded,False,True,5192
"(((2, 4), (4, 3), (5, 2), (5, 3), (7, 2), (8, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5193
"(((1, 4), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5194
"(((2, 4), (4, 3), (5, 2), (5, 3), (7, 1), (7, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5195
"(((2, 4), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",10,6.0,16.0,10,9,3,expanded,False,True,5196
"(((1, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5197
"(((2, 2), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5198
"(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (8, 4)), (1, 2))","(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5199
"(((2, 3), (4, 2), (5, 2), (5, 3), (7, 1), (7, 4)), (1, 2))","(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5200
"(((2, 3), (4, 1), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5201
"(((2, 3), (4, 2), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (4, 3), (5, 2), (5, 3), (7, 2), (7, 4)), (1, 2))",10,6.0,16.0,10,11,5,expanded,False,True,5202
"(((2, 3), (3, 4), (4, 4), (5, 2), (5, 3), (6, 3)), (5, 4))","(((2, 3), (3, 4), (5, 2), (5, 3), (5, 4), (6, 3)), (6, 4))",10,6.0,16.0,10,0,0,expanded,False,True,5203
"(((2, 4), (3, 3), (3, 4), (4, 2), (5, 3), (7, 1)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 2), (5, 3), (7, 2)), (2, 5))",11,7,18.0,11,,,pruned,,,5204
"(((2, 4), (3, 3), (3, 4), (4, 1), (5, 3), (7, 2)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 2), (5, 3), (7, 2)), (2, 5))",11,7,18.0,11,,,pruned,,,5205
"(((2, 4), (3, 3), (3, 4), (4, 2), (5, 3), (7, 2)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 3), (5, 3), (7, 2)), (2, 5))",10,6.0,16.0,10,8,2,expanded,False,True,5206
"(((2, 4), (3, 3), (3, 4), (4, 1), (5, 2), (5, 3)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 2), (5, 2), (5, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5207
"(((2, 4), (3, 3), (3, 4), (4, 2), (5, 2), (5, 3)), (2, 5))","(((2, 4), (3, 3), (3, 4), (4, 3), (5, 2), (5, 3)), (2, 5))",10,6.0,16.0,10,5,1,expanded,False,True,5208
"(((1, 3), (2, 4), (3, 4), (4, 5), (5, 3), (6, 3)), (1, 2))","(((2, 3), (2, 4), (3, 4), (4, 5), (5, 3), (6, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5209
"(((2, 3), (2, 4), (3, 4), (4, 6), (5, 3), (6, 3)), (3, 3))","(((2, 3), (2, 4), (3, 4), (4, 5), (5, 3), (6, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5210
"(((2, 3), (2, 4), (3, 4), (4, 5), (5, 3), (6, 3)), (3, 3))","(((2, 3), (2, 4), (3, 4), (4, 4), (5, 3), (6, 3)), (3, 3))",10,6.0,16.0,10,4,2,expanded,False,True,5211
"(((1, 4), (4, 2), (4, 3), (4, 4), (5, 2), (7, 3)), (1, 2))","(((2, 4), (4, 2), (4, 3), (4, 4), (5, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5212
"(((2, 4), (4, 2), (4, 3), (4, 4), (5, 2), (7, 3)), (1, 2))","(((2, 3), (4, 2), (4, 3), (4, 4), (5, 2), (7, 3)), (1, 2))",10,6.0,16.0,10,5,1,expanded,False,True,5213
"(((2, 4), (3, 4), (4, 2), (4, 3), (5, 2), (6, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (4, 3), (5, 2), (6, 3)), (1, 2))",10,6.0,16.0,10,2,0,expanded,False,True,5214
"(((2, 4), (3, 3), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (5, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,3,0,expanded,False,True,5215
"(((1, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 2)), (2, 5))",11,7,18.0,11,,,pruned,,,5216
"(((2, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 1)), (2, 5))","(((2, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 2)), (2, 5))",11,7,18.0,11,,,pruned,,,5217
"(((2, 3), (2, 4), (3, 4), (4, 1), (6, 3), (7, 2)), (2, 5))","(((2, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 2)), (2, 5))",11,7,18.0,11,,,pruned,,,5218
"(((2, 3), (2, 4), (3, 4), (4, 2), (6, 3), (7, 2)), (2, 5))","(((2, 3), (2, 4), (3, 4), (4, 3), (6, 3), (7, 2)), (2, 5))",10,6.0,16.0,10,7,3,expanded,False,True,5219
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (8, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5220
"(((2, 4), (4, 2), (4, 3), (4, 6), (5, 2), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5221
"(((1, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5222
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 1), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5223
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))","(((2, 3), (4, 2), (4, 3), (4, 5), (5, 2), (7, 4)), (1, 2))",10,6.0,16.0,10,9,4,expanded,False,True,5224
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 3), (7, 3)), (1, 2))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 3), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5225
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 3), (8, 3)), (1, 2))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 3), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5226
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 3), (7, 3)), (1, 2))","(((2, 3), (4, 2), (4, 3), (5, 2), (5, 3), (7, 3)), (1, 2))",10,6.0,16.0,10,8,2,expanded,False,True,5227
"(((2, 4), (3, 3), (3, 4), (4, 6), (5, 3), (7, 3)), (4, 1))","(((2, 4), (3, 3), (3, 4), (4, 5), (5, 3), (7, 3)), (4, 1))",11,7,18.0,11,,,pruned,,,5228
"(((2, 4), (3, 3), (3, 4), (4, 5), (5, 3), (8, 3)), (4, 1))","(((2, 4), (3, 3), (3, 4), (4, 5), (5, 3), (7, 3)), (4, 1))",11,7,18.0,11,,,pruned,,,5229
"(((2, 4), (3, 3), (3, 4), (4, 5), (5, 3), (7, 3)), (4, 1))","(((2, 4), (3, 3), (3, 4), (4, 4), (5, 3), (7, 3)), (4, 1))",10,6.0,16.0,10,10,2,expanded,False,True,5230
"(((2, 4), (3, 3), (5, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",10,6.0,16.0,10,3,0,expanded,False,True,5231
"(((2, 2), (3, 3), (5, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5232
"(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 1)), (1, 2))","(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5233
"(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",10,6.0,16.0,10,4,2,expanded,False,True,5234
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 4), (7, 2)), (1, 2))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 4), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5235
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 4), (7, 2)), (1, 2))","(((2, 3), (4, 2), (4, 3), (5, 2), (5, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,6,1,expanded,False,True,5236
"(((2, 5), (3, 4), (4, 6), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5237
"(((2, 6), (3, 4), (4, 5), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 5), (5, 4), (6, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5238
"(((2, 5), (3, 4), (4, 5), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 5), (5, 4), (6, 3), (7, 4)), (1, 2))",10,6.0,16.0,10,6,2,expanded,False,True,5239
"(((4, 2), (4, 4), (5, 1), (6, 3), (6, 4), (7, 3)), (1, 2))","(((4, 2), (4, 4), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5240
"(((4, 1), (4, 4), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((4, 2), (4, 4), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5241
"(((4, 2), (4, 4), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((3, 4), (4, 2), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",10,6.0,16.0,10,7,2,expanded,False,True,5242
"(((1, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5243
"(((2, 2), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5244
"(((2, 3), (2, 5), (5, 1), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5245
"(((2, 3), (2, 6), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5246
"(((2, 3), (2, 5), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 5), (3, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",10,6.0,16.0,10,9,4,expanded,False,True,5247
"(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (8, 3)), (4, 3))","(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (4, 3))",11,7,18.0,11,,,pruned,,,5248
"(((3, 3), (3, 4), (4, 1), (4, 4), (5, 2), (7, 3)), (4, 2))","(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (4, 3))",11,7,18.0,11,,,pruned,,,5249
"(((3, 3), (3, 4), (4, 2), (4, 4), (5, 1), (7, 3)), (4, 3))","(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (4, 3))",11,7,18.0,11,,,pruned,,,5250
"(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (4, 3))","(((3, 3), (3, 4), (4, 2), (4, 4), (5, 2), (6, 3)), (4, 3))",10,6.0,16.0,10,8,3,expanded,False,True,5251
"(((1, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (1, 2))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5252
"(((1, 4), (2, 3), (4, 2), (4, 4), (5, 2), (7, 3)), (2, 4))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5253
"(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (8, 3)), (3, 3))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5254
"(((2, 3), (2, 4), (4, 1), (4, 4), (5, 2), (7, 3)), (3, 3))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5255
"(((2, 3), (2, 4), (4, 2), (4, 4), (5, 1), (7, 3)), (3, 3))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))",11,7,18.0,11,,,pruned,,,5256
"(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (7, 3)), (3, 3))","(((2, 3), (2, 4), (4, 2), (4, 4), (5, 2), (6, 3)), (3, 3))",10,6.0,16.0,10,11,5,expanded,False,True,5257
"(((2, 3), (3, 3), (3, 4), (4, 6), (5, 2), (5, 3)), (4, 1))","(((2, 3), (3, 3), (3, 4), (4, 5), (5, 2), (5, 3)), (4, 1))",11,7,18.0,11,,,pruned,,,5258
"(((2, 3), (3, 3), (3, 4), (4, 5), (5, 2), (5, 3)), (4, 1))","(((2, 3), (3, 3), (3, 4), (4, 5), (5, 2), (6, 3)), (4, 1))",10,6.0,16.0,10,4,1,expanded,False,True,5259
"(((2, 4), (3, 3), (5, 2), (6, 3), (7, 2), (8, 4)), (2, 5))","(((2, 4), (3, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (2, 5))",11,7,18.0,11,,,pruned,,,5260
"(((1, 4), (3, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (1, 2))","(((2, 4), (3, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (2, 5))",11,7,18.0,11,,,pruned,,,5261
"(((2, 4), (3, 3), (5, 1), (6, 3), (7, 2), (7, 4)), (2, 5))","(((2, 4), (3, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (2, 5))",11,7,18.0,11,,,pruned,,,5262
"(((2, 4), (3, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (2, 5))","(((2, 4), (4, 3), (5, 2), (6, 3), (7, 2), (7, 4)), (1, 2))",10,6.0,16.0,10,7,3,expanded,False,True,5263
"(((3, 3), (5, 2), (5, 3), (6, 3), (7, 2), (8, 4)), (1, 2))","(((3, 3), (5, 2), (5, 3), (6, 3), (7, 2), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5264
"(((3, 3), (5, 2), (5, 3), (6, 3), (7, 2), (7, 4)), (1, 2))","(((2, 3), (5, 2), (5, 3), (6, 3), (7, 2), (7, 4)), (1, 2))",10,6.0,16.0,10,3,1,expanded,False,True,5265
"(((4, 1), (4, 4), (5, 3), (6, 3), (6, 4), (7, 2)), (1, 2))","(((4, 2), (4, 4), (5, 3), (6, 3), (6, 4), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5266
"(((4, 2), (4, 4), (5, 3), (6, 3), (6, 4), (7, 2)), (1, 2))","(((3, 4), (4, 2), (5, 3), (6, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,4,1,expanded,False,True,5267
"(((4, 3), (4, 4), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,2,0,expanded,False,True,5268
"(((3, 3), (3, 4), (5, 1), (6, 3), (6, 4), (7, 2)), (1, 2))","(((3, 3), (3, 4), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,5269
"(((3, 3), (3, 4), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,8,1,expanded,False,True,5270
"(((3, 4), (4, 3), (5, 2), (6, 4), (7, 2), (8, 3)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5271
"(((3, 4), (4, 3), (5, 1), (6, 4), (7, 2), (7, 3)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5272
"(((3, 4), (4, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (1, 2))","(((3, 4), (4, 3), (5, 2), (6, 3), (6, 4), (7, 2)), (1, 2))",10,6.0,16.0,10,8,2,expanded,False,True,5273
"(((1, 4), (3, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 4), (3, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5274
"(((2, 4), (3, 3), (5, 1), (6, 4), (7, 2), (7, 3)), (2, 5))","(((2, 4), (3, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5275
"(((2, 4), (3, 3), (5, 2), (6, 4), (7, 2), (8, 3)), (2, 5))","(((2, 4), (3, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (2, 5))",11,7,18.0,11,,,pruned,,,5276
"(((2, 4), (3, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (2, 5))","(((2, 4), (4, 3), (5, 2), (6, 4), (7, 2), (7, 3)), (1, 2))",10,6.0,16.0,10,7,3,expanded,False,True,5277
"(((3, 3), (5, 2), (5, 3), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 3), (5, 2), (5, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",10,6.0,16.0,10,4,0,expanded,False,True,5278
"(((1, 3), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 3), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5279
"(((2, 2), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 3), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5280
"(((2, 3), (5, 1), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 3), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",11,7,18.0,11,,,pruned,,,5281
"(((2, 3), (5, 2), (6, 3), (6, 4), (7, 2), (7, 3)), (1, 2))","(((2, 3), (5, 2), (5, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",10,6.0,16.0,10,7,3,expanded,False,True,5282
"(((3, 3), (4, 2), (4, 5), (5, 2), (6, 3), (8, 4)), (1, 2))","(((3, 3), (4, 2), (4, 5), (5, 2), (6, 3), (7, 4)), (1, 2))",11,7,18.0,11,,,pruned,,,5283
