node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 7), (6, 6), (6, 7)), (1, 2))","(((2, 6), (6, 6), (6, 7)), (1, 2))",18,11,29.0,18,,,pruned,,,810
"(((2, 6), (6, 6), (6, 7)), (1, 2))","(((3, 6), (6, 6), (6, 7)), (1, 2))",17,10.0,27.0,17,4,2,expanded,False,True,811
"(((2, 6), (6, 5), (6, 8)), (6, 3))","(((2, 6), (6, 5), (6, 7)), (1, 2))",17,10.0,27.0,17,3,0,expanded,False,True,812
"(((3, 6), (4, 8), (7, 8)), (5, 8))","(((3, 6), (4, 8), (7, 7)), (5, 8))",18,11,29.0,18,,,pruned,,,813
"(((3, 6), (4, 8), (7, 7)), (5, 8))","(((3, 6), (4, 8), (7, 6)), (5, 8))",17,10.0,27.0,17,3,1,expanded,False,True,814
"(((3, 6), (3, 8), (7, 6)), (3, 9))","(((3, 6), (4, 8), (7, 6)), (5, 8))",17,10.0,27.0,17,3,0,expanded,False,True,815
"(((2, 4), (6, 8), (8, 4)), (6, 3))","(((2, 4), (6, 8), (7, 4)), (6, 3))",18,11,29.0,18,,,pruned,,,816
"(((2, 4), (6, 8), (7, 3)), (6, 3))","(((2, 4), (6, 8), (7, 4)), (6, 3))",18,10,28.0,18,,,pruned,,,817
"(((2, 4), (6, 8), (7, 4)), (6, 3))","(((2, 4), (6, 7), (7, 4)), (1, 2))",17,10.0,27.0,17,5,2,expanded,False,True,818
"(((3, 7), (5, 8), (6, 6)), (6, 3))","(((3, 7), (5, 8), (6, 5)), (6, 3))",17,10.0,27.0,17,3,0,expanded,False,True,819
"(((3, 8), (4, 8), (6, 6)), (5, 8))","(((3, 8), (4, 8), (6, 5)), (5, 8))",17,10.0,27.0,17,2,0,expanded,False,True,820
"(((2, 5), (5, 8), (7, 6)), (6, 3))","(((2, 5), (5, 8), (7, 5)), (6, 3))",17,10.0,27.0,17,3,0,expanded,False,True,821
"(((2, 6), (4, 8), (7, 6)), (5, 8))","(((2, 6), (4, 8), (7, 5)), (5, 8))",17,10.0,27.0,17,3,0,expanded,False,True,822
"(((2, 6), (3, 8), (7, 5)), (3, 9))","(((2, 6), (4, 8), (7, 5)), (5, 8))",17,10.0,27.0,17,3,0,expanded,False,True,823
"(((3, 2), (6, 5), (7, 8)), (1, 2))","(((3, 2), (6, 5), (7, 7)), (1, 2))",19,10,29.0,19,,,pruned,,,824
"(((3, 2), (6, 5), (7, 7)), (1, 2))","(((3, 2), (6, 5), (7, 6)), (6, 3))",18,9.0,27.0,18,6,1,expanded,False,True,825
"(((3, 2), (6, 6), (7, 6)), (6, 3))","(((3, 2), (6, 5), (7, 6)), (6, 3))",18,9.0,27.0,18,2,0,expanded,False,True,826
"(((3, 2), (6, 7), (7, 5)), (1, 2))","(((3, 2), (6, 6), (7, 5)), (6, 3))",18,9.0,27.0,18,6,0,expanded,False,True,827
"(((1, 2), (6, 5), (7, 6)), (1, 3))","(((2, 2), (6, 5), (7, 6)), (1, 2))",19,10,29.0,19,,,pruned,,,828
"(((2, 1), (6, 5), (7, 6)), (1, 2))","(((2, 2), (6, 5), (7, 6)), (1, 2))",19,10,29.0,19,,,pruned,,,829
"(((2, 2), (6, 5), (7, 6)), (1, 2))","(((2, 3), (6, 5), (7, 6)), (1, 2))",18,9.0,27.0,18,6,2,expanded,False,True,830
"(((1, 2), (6, 6), (7, 5)), (1, 3))","(((2, 2), (6, 6), (7, 5)), (1, 2))",19,10,29.0,19,,,pruned,,,831
"(((2, 1), (6, 6), (7, 5)), (1, 2))","(((2, 2), (6, 6), (7, 5)), (1, 2))",19,10,29.0,19,,,pruned,,,832
"(((2, 2), (6, 6), (7, 5)), (1, 2))","(((2, 3), (6, 6), (7, 5)), (1, 2))",18,9.0,27.0,18,6,2,expanded,False,True,833
"(((3, 6), (5, 8), (6, 6)), (6, 3))","(((3, 6), (5, 8), (6, 5)), (6, 3))",18,9.0,27.0,18,3,0,expanded,False,True,834
"(((2, 4), (6, 3), (6, 8)), (6, 4))","(((2, 4), (6, 4), (6, 8)), (6, 3))",19,9,28.0,19,,,pruned,,,835
"(((2, 4), (6, 4), (6, 8)), (6, 3))","(((2, 4), (6, 4), (6, 7)), (1, 2))",18,9.0,27.0,18,3,1,expanded,False,True,836
"(((2, 5), (6, 5), (6, 8)), (6, 3))","(((2, 5), (6, 5), (6, 7)), (1, 2))",18,9.0,27.0,18,3,0,expanded,False,True,837
"(((2, 5), (6, 6), (6, 7)), (1, 2))","(((2, 5), (6, 5), (6, 7)), (1, 2))",18,9.0,27.0,18,2,0,expanded,False,True,838
"(((3, 7), (4, 8), (6, 6)), (5, 8))","(((3, 7), (4, 8), (6, 5)), (5, 8))",18,9.0,27.0,18,3,0,expanded,False,True,839
"(((3, 7), (3, 8), (6, 5)), (3, 9))","(((3, 7), (4, 8), (6, 5)), (5, 8))",18,9.0,27.0,18,2,0,expanded,False,True,840
"(((3, 6), (3, 7), (7, 6)), (3, 8))","(((3, 6), (3, 7), (7, 5)), (3, 8))",18,9.0,27.0,18,2,0,expanded,False,True,841
"(((2, 5), (4, 8), (7, 6)), (5, 8))","(((2, 5), (4, 8), (7, 5)), (5, 8))",18,9.0,27.0,18,3,0,expanded,False,True,842
"(((2, 5), (3, 8), (7, 5)), (3, 9))","(((2, 5), (4, 8), (7, 5)), (5, 8))",18,9.0,27.0,18,3,0,expanded,False,True,843
"(((2, 4), (5, 8), (8, 4)), (6, 3))","(((2, 4), (5, 8), (7, 4)), (6, 3))",19,10,29.0,19,,,pruned,,,844
"(((2, 4), (5, 8), (7, 3)), (6, 3))","(((2, 4), (5, 8), (7, 4)), (6, 3))",19,9,28.0,19,,,pruned,,,845
"(((2, 4), (5, 8), (7, 4)), (6, 3))","(((2, 4), (5, 8), (7, 5)), (6, 3))",18,9.0,27.0,18,5,2,expanded,False,True,846
"(((2, 6), (5, 8), (6, 5)), (6, 3))","(((2, 6), (5, 8), (6, 4)), (6, 3))",18,9.0,27.0,18,3,0,expanded,False,True,847
"(((2, 3), (5, 8), (7, 5)), (6, 3))","(((2, 3), (6, 8), (7, 5)), (6, 3))",18,9.0,27.0,18,3,0,expanded,False,True,848
"(((2, 6), (3, 7), (7, 5)), (3, 8))","(((2, 6), (3, 8), (7, 5)), (3, 9))",18,9.0,27.0,18,3,0,expanded,False,True,849
"(((4, 2), (6, 5), (7, 8)), (1, 2))","(((4, 2), (6, 5), (7, 7)), (1, 2))",20,9,29.0,20,,,pruned,,,850
"(((4, 1), (6, 5), (7, 7)), (1, 2))","(((4, 2), (6, 5), (7, 7)), (1, 2))",20,9,29.0,20,,,pruned,,,851
"(((4, 2), (6, 5), (7, 7)), (1, 2))","(((4, 2), (6, 5), (7, 6)), (6, 3))",19,8.0,27.0,19,6,2,expanded,False,True,852
"(((4, 2), (6, 6), (7, 6)), (6, 3))","(((4, 2), (6, 5), (7, 6)), (6, 3))",19,8.0,27.0,19,2,0,expanded,False,True,853
"(((4, 1), (6, 7), (7, 5)), (1, 2))","(((4, 2), (6, 7), (7, 5)), (1, 2))",20,9,29.0,20,,,pruned,,,854
"(((4, 2), (6, 7), (7, 5)), (1, 2))","(((4, 2), (6, 6), (7, 5)), (6, 3))",19,8.0,27.0,19,6,1,expanded,False,True,855
"(((1, 2), (6, 5), (7, 5)), (1, 3))","(((2, 2), (6, 5), (7, 5)), (1, 2))",20,9,29.0,20,,,pruned,,,856
"(((2, 1), (6, 5), (7, 5)), (1, 2))","(((2, 2), (6, 5), (7, 5)), (1, 2))",20,9,29.0,20,,,pruned,,,857
"(((2, 2), (6, 5), (7, 5)), (1, 2))","(((2, 3), (6, 5), (7, 5)), (1, 2))",19,8.0,27.0,19,6,2,expanded,False,True,858
"(((3, 6), (4, 8), (6, 6)), (5, 8))","(((3, 6), (4, 8), (6, 5)), (5, 8))",19,8.0,27.0,19,3,0,expanded,False,True,859
"(((3, 6), (3, 8), (6, 5)), (3, 9))","(((3, 6), (4, 8), (6, 5)), (5, 8))",19,8.0,27.0,19,3,0,expanded,False,True,860
"(((2, 3), (6, 5), (6, 7)), (1, 2))","(((2, 3), (6, 4), (6, 7)), (1, 2))",19,8.0,27.0,19,6,0,expanded,False,True,861
"(((2, 5), (5, 8), (6, 5)), (6, 3))","(((2, 5), (5, 8), (6, 4)), (6, 3))",19,8.0,27.0,19,3,0,expanded,False,True,862
"(((2, 6), (4, 8), (6, 5)), (5, 8))","(((2, 6), (4, 8), (6, 4)), (5, 8))",19,8.0,27.0,19,3,0,expanded,False,True,863
"(((2, 4), (4, 8), (8, 4)), (5, 8))","(((2, 4), (4, 8), (7, 4)), (5, 8))",20,9,29.0,20,,,pruned,,,864
"(((2, 4), (4, 8), (7, 3)), (5, 8))","(((2, 4), (4, 8), (7, 4)), (5, 8))",20,8,28.0,20,,,pruned,,,865
"(((2, 4), (4, 8), (7, 4)), (5, 8))","(((2, 4), (4, 8), (7, 5)), (5, 8))",19,8.0,27.0,19,5,2,expanded,False,True,866
"(((3, 2), (6, 5), (7, 6)), (1, 2))","(((3, 2), (6, 5), (7, 7)), (1, 2))",19,8.0,27.0,19,4,0,expanded,False,True,867
"(((3, 2), (6, 6), (7, 5)), (1, 2))","(((3, 2), (6, 7), (7, 5)), (1, 2))",19,8.0,27.0,19,4,0,expanded,False,True,868
"(((2, 4), (5, 8), (6, 3)), (6, 4))","(((2, 4), (5, 8), (6, 4)), (6, 3))",20,8,28.0,20,,,pruned,,,869
"(((2, 4), (5, 8), (6, 4)), (6, 3))","(((2, 4), (6, 4), (6, 8)), (6, 3))",19,8.0,27.0,19,3,1,expanded,False,True,870
"(((2, 5), (3, 7), (7, 5)), (3, 8))","(((2, 5), (3, 8), (7, 5)), (3, 9))",19,8.0,27.0,19,3,0,expanded,False,True,871
"(((2, 3), (4, 8), (7, 5)), (5, 8))","(((2, 3), (5, 8), (7, 5)), (6, 3))",19,8.0,27.0,19,3,0,expanded,False,True,872
"(((2, 6), (3, 6), (7, 5)), (2, 7))","(((2, 6), (3, 7), (7, 5)), (3, 8))",19,8.0,27.0,19,3,0,expanded,False,True,873
"(((4, 3), (6, 5), (7, 8)), (1, 2))","(((4, 3), (6, 5), (7, 7)), (1, 2))",21,8,29.0,21,,,pruned,,,874
"(((4, 3), (6, 5), (7, 7)), (1, 2))","(((4, 3), (6, 5), (7, 6)), (6, 3))",20,7.0,27.0,20,6,1,expanded,False,True,875
"(((4, 3), (6, 6), (7, 6)), (6, 3))","(((4, 3), (6, 5), (7, 6)), (6, 3))",20,7.0,27.0,20,2,0,expanded,False,True,876
"(((4, 3), (6, 7), (7, 5)), (1, 2))","(((4, 3), (6, 6), (7, 5)), (6, 3))",20,7.0,27.0,20,6,0,expanded,False,True,877
"(((4, 4), (6, 3), (7, 7)), (1, 2))","(((4, 4), (6, 4), (7, 7)), (1, 2))",21,7,28.0,21,,,pruned,,,878
"(((4, 4), (6, 4), (7, 8)), (1, 2))","(((4, 4), (6, 4), (7, 7)), (1, 2))",21,8,29.0,21,,,pruned,,,879
"(((4, 4), (6, 4), (7, 7)), (1, 2))","(((4, 4), (6, 4), (7, 6)), (1, 2))",20,7.0,27.0,20,6,2,expanded,False,True,880
"(((2, 3), (6, 5), (6, 6)), (1, 2))","(((2, 3), (6, 4), (6, 6)), (1, 2))",20,7.0,27.0,20,2,0,expanded,False,True,881
"(((3, 6), (3, 7), (6, 5)), (3, 8))","(((3, 6), (3, 7), (6, 4)), (3, 8))",20,7.0,27.0,20,2,0,expanded,False,True,882
"(((2, 5), (4, 8), (6, 5)), (5, 8))","(((2, 5), (4, 8), (6, 4)), (5, 8))",20,7.0,27.0,20,3,0,expanded,False,True,883
"(((4, 1), (6, 5), (7, 6)), (1, 2))","(((4, 2), (6, 5), (7, 6)), (1, 2))",21,8,29.0,21,,,pruned,,,884
"(((4, 2), (6, 5), (7, 6)), (1, 2))","(((4, 2), (6, 5), (7, 7)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,885
"(((4, 1), (6, 6), (7, 5)), (1, 2))","(((4, 2), (6, 6), (7, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,886
"(((4, 2), (6, 6), (7, 5)), (1, 2))","(((4, 2), (6, 7), (7, 5)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,887
"(((3, 2), (6, 5), (7, 5)), (1, 2))","(((2, 2), (6, 5), (7, 5)), (1, 2))",20,7.0,27.0,20,4,0,expanded,False,True,888
"(((2, 4), (4, 8), (6, 3)), (5, 8))","(((2, 4), (4, 8), (6, 4)), (5, 8))",21,7,28.0,21,,,pruned,,,889
"(((2, 4), (4, 8), (6, 4)), (5, 8))","(((2, 4), (4, 8), (7, 4)), (5, 8))",20,7.0,27.0,20,3,1,expanded,False,True,890
"(((2, 5), (4, 6), (7, 5)), (1, 2))","(((2, 5), (3, 6), (7, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,891
"(((2, 5), (3, 6), (7, 5)), (1, 2))","(((2, 5), (3, 7), (7, 5)), (3, 8))",20,7.0,27.0,20,6,1,expanded,False,True,892
"(((4, 5), (6, 6), (7, 5)), (6, 3))","(((4, 5), (6, 5), (7, 5)), (6, 3))",21,6.0,27.0,21,2,0,expanded,False,True,893
"(((4, 5), (6, 5), (7, 6)), (6, 3))","(((4, 5), (6, 5), (7, 5)), (6, 3))",21,6.0,27.0,21,2,0,expanded,False,True,894
"(((4, 3), (6, 5), (7, 6)), (1, 2))","(((4, 3), (6, 5), (7, 7)), (1, 2))",21,6.0,27.0,21,4,0,expanded,False,True,895
"(((4, 3), (6, 6), (7, 5)), (1, 2))","(((4, 3), (6, 7), (7, 5)), (1, 2))",21,6.0,27.0,21,4,0,expanded,False,True,896
"(((4, 1), (6, 5), (7, 5)), (1, 2))","(((4, 2), (6, 5), (7, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,897
"(((4, 2), (6, 5), (7, 5)), (1, 2))","(((4, 2), (6, 5), (7, 6)), (1, 2))",21,6.0,27.0,21,4,1,expanded,False,True,898
"(((4, 5), (6, 4), (7, 3)), (1, 2))","(((4, 5), (6, 4), (7, 4)), (1, 2))",23,5,28.0,23,,,pruned,,,899
"(((4, 6), (6, 4), (7, 4)), (1, 2))","(((4, 5), (6, 4), (7, 4)), (1, 2))",23,6,29.0,23,,,pruned,,,900
"(((4, 5), (6, 3), (7, 4)), (1, 2))","(((4, 5), (6, 4), (7, 4)), (1, 2))",23,5,28.0,23,,,pruned,,,901
"(((4, 5), (6, 4), (7, 4)), (1, 2))","(((4, 4), (6, 4), (7, 4)), (1, 2))",22,5.0,27.0,22,4,3,expanded,False,True,902
"(((4, 3), (6, 5), (7, 5)), (1, 2))","(((4, 3), (6, 5), (7, 6)), (1, 2))",22,5.0,27.0,22,4,0,expanded,False,True,903
"(((2, 4), (6, 7), (7, 8)), (6, 3))","(((2, 4), (6, 7), (7, 7)), (6, 3))",18,12,30.0,18,,,pruned,,,904
"(((2, 4), (6, 7), (7, 7)), (6, 3))","(((2, 4), (6, 6), (7, 7)), (6, 3))",17,11.0,28.0,17,2,1,expanded,False,True,905
"(((2, 4), (6, 8), (7, 6)), (6, 3))","(((2, 4), (6, 7), (7, 6)), (6, 3))",17,11.0,28.0,17,3,0,expanded,False,True,906
"(((1, 2), (6, 7), (7, 4)), (1, 3))","(((2, 2), (6, 7), (7, 4)), (1, 2))",19,11,30.0,19,,,pruned,,,907
"(((2, 1), (6, 7), (7, 4)), (1, 2))","(((2, 2), (6, 7), (7, 4)), (1, 2))",19,11,30.0,19,,,pruned,,,908
"(((2, 2), (6, 7), (8, 4)), (1, 2))","(((2, 2), (6, 7), (7, 4)), (1, 2))",19,11,30.0,19,,,pruned,,,909
"(((2, 2), (6, 7), (7, 3)), (1, 2))","(((2, 2), (6, 7), (7, 4)), (1, 2))",19,10,29.0,19,,,pruned,,,910
"(((2, 2), (6, 7), (7, 4)), (1, 2))","(((2, 3), (6, 7), (7, 4)), (1, 2))",18,10.0,28.0,18,10,4,expanded,False,True,911
"(((2, 3), (6, 8), (8, 4)), (6, 3))","(((2, 3), (6, 8), (7, 4)), (6, 3))",19,11,30.0,19,,,pruned,,,912
"(((2, 3), (6, 8), (7, 3)), (6, 3))","(((2, 3), (6, 8), (7, 4)), (6, 3))",19,10,29.0,19,,,pruned,,,913
"(((2, 3), (6, 8), (7, 4)), (6, 3))","(((2, 3), (6, 7), (7, 4)), (1, 2))",18,10.0,28.0,18,5,2,expanded,False,True,914
"(((2, 6), (3, 8), (8, 4)), (3, 9))","(((2, 6), (3, 8), (7, 4)), (3, 9))",19,11,30.0,19,,,pruned,,,915
"(((2, 6), (3, 8), (7, 3)), (3, 9))","(((2, 6), (3, 8), (7, 4)), (3, 9))",19,10,29.0,19,,,pruned,,,916
"(((2, 6), (3, 8), (7, 4)), (3, 9))","(((2, 6), (4, 8), (7, 4)), (5, 8))",18,10.0,28.0,18,5,2,expanded,False,True,917
"(((2, 4), (5, 8), (7, 6)), (6, 3))","(((2, 4), (5, 8), (7, 5)), (6, 3))",18,10.0,28.0,18,3,0,expanded,False,True,918
"(((2, 2), (6, 6), (8, 4)), (1, 2))","(((2, 2), (6, 6), (7, 4)), (1, 2))",20,10,30.0,20,,,pruned,,,919
"(((2, 2), (6, 6), (7, 3)), (1, 2))","(((2, 2), (6, 6), (7, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,920
"(((1, 2), (6, 6), (7, 4)), (1, 3))","(((2, 2), (6, 6), (7, 4)), (1, 2))",20,10,30.0,20,,,pruned,,,921
"(((2, 1), (6, 6), (7, 4)), (1, 2))","(((2, 2), (6, 6), (7, 4)), (1, 2))",20,10,30.0,20,,,pruned,,,922
"(((2, 2), (6, 6), (7, 4)), (1, 2))","(((2, 3), (6, 6), (7, 4)), (1, 2))",19,9.0,28.0,19,10,4,expanded,False,True,923
"(((2, 2), (6, 3), (6, 7)), (1, 2))","(((2, 2), (6, 4), (6, 7)), (1, 2))",20,9,29.0,20,,,pruned,,,924
"(((1, 2), (6, 4), (6, 7)), (1, 3))","(((2, 2), (6, 4), (6, 7)), (1, 2))",20,10,30.0,20,,,pruned,,,925
"(((2, 1), (6, 4), (6, 7)), (1, 2))","(((2, 2), (6, 4), (6, 7)), (1, 2))",20,10,30.0,20,,,pruned,,,926
"(((2, 2), (6, 4), (6, 7)), (1, 2))","(((2, 3), (6, 4), (6, 7)), (1, 2))",19,9.0,28.0,19,8,3,expanded,False,True,927
"(((2, 3), (6, 3), (6, 8)), (6, 4))","(((2, 3), (6, 4), (6, 8)), (6, 3))",20,9,29.0,20,,,pruned,,,928
"(((2, 3), (6, 4), (6, 8)), (6, 3))","(((2, 3), (6, 4), (6, 7)), (1, 2))",19,9.0,28.0,19,3,1,expanded,False,True,929
"(((2, 4), (6, 5), (6, 8)), (6, 3))","(((2, 4), (6, 5), (6, 7)), (1, 2))",19,9.0,28.0,19,3,0,expanded,False,True,930
"(((2, 4), (6, 6), (6, 7)), (1, 2))","(((2, 4), (6, 5), (6, 7)), (1, 2))",19,9.0,28.0,19,2,0,expanded,False,True,931
"(((2, 5), (3, 8), (8, 4)), (3, 9))","(((2, 5), (3, 8), (7, 4)), (3, 9))",20,10,30.0,20,,,pruned,,,932
"(((2, 5), (3, 8), (7, 3)), (3, 9))","(((2, 5), (3, 8), (7, 4)), (3, 9))",20,9,29.0,20,,,pruned,,,933
"(((2, 5), (3, 8), (7, 4)), (3, 9))","(((2, 5), (4, 8), (7, 4)), (5, 8))",19,9.0,28.0,19,5,2,expanded,False,True,934
"(((2, 6), (3, 8), (6, 3)), (3, 9))","(((2, 6), (3, 8), (6, 4)), (3, 9))",20,9,29.0,20,,,pruned,,,935
"(((2, 6), (3, 8), (6, 4)), (3, 9))","(((2, 6), (4, 8), (6, 4)), (5, 8))",19,9.0,28.0,19,3,1,expanded,False,True,936
"(((2, 4), (4, 8), (7, 6)), (5, 8))","(((2, 4), (4, 8), (7, 5)), (5, 8))",19,9.0,28.0,19,3,0,expanded,False,True,937
"(((2, 4), (3, 8), (7, 5)), (3, 9))","(((2, 4), (4, 8), (7, 5)), (5, 8))",19,9.0,28.0,19,3,0,expanded,False,True,938
"(((3, 2), (6, 7), (8, 4)), (1, 2))","(((3, 2), (6, 7), (7, 4)), (1, 2))",20,10,30.0,20,,,pruned,,,939
"(((3, 2), (6, 7), (7, 3)), (1, 2))","(((3, 2), (6, 7), (7, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,940
"(((3, 2), (6, 7), (7, 4)), (1, 2))","(((3, 2), (6, 7), (7, 5)), (1, 2))",19,9.0,28.0,19,8,2,expanded,False,True,941
"(((2, 3), (5, 8), (8, 4)), (6, 3))","(((2, 3), (5, 8), (7, 4)), (6, 3))",20,10,30.0,20,,,pruned,,,942
"(((2, 3), (5, 8), (7, 3)), (6, 3))","(((2, 3), (5, 8), (7, 4)), (6, 3))",20,9,29.0,20,,,pruned,,,943
"(((2, 3), (5, 8), (7, 4)), (6, 3))","(((2, 3), (5, 8), (7, 5)), (6, 3))",19,9.0,28.0,19,5,2,expanded,False,True,944
"(((2, 6), (3, 7), (8, 4)), (3, 8))","(((2, 6), (3, 7), (7, 4)), (3, 8))",20,10,30.0,20,,,pruned,,,945
"(((2, 6), (3, 7), (7, 3)), (3, 8))","(((2, 6), (3, 7), (7, 4)), (3, 8))",20,9,29.0,20,,,pruned,,,946
"(((2, 6), (3, 7), (7, 4)), (3, 8))","(((2, 6), (3, 7), (7, 5)), (3, 8))",19,9.0,28.0,19,5,2,expanded,False,True,947
"(((2, 2), (6, 5), (7, 3)), (1, 2))","(((2, 2), (6, 5), (7, 4)), (1, 2))",21,8,29.0,21,,,pruned,,,948
"(((1, 2), (6, 5), (7, 4)), (1, 3))","(((2, 2), (6, 5), (7, 4)), (1, 2))",21,9,30.0,21,,,pruned,,,949
"(((2, 1), (6, 5), (7, 4)), (1, 2))","(((2, 2), (6, 5), (7, 4)), (1, 2))",21,9,30.0,21,,,pruned,,,950
"(((2, 2), (6, 5), (7, 4)), (1, 2))","(((2, 3), (6, 5), (7, 4)), (1, 2))",20,8.0,28.0,20,6,3,expanded,False,True,951
"(((2, 2), (6, 3), (6, 6)), (1, 2))","(((2, 2), (6, 4), (6, 6)), (1, 2))",21,8,29.0,21,,,pruned,,,952
"(((1, 2), (6, 4), (6, 6)), (1, 3))","(((2, 2), (6, 4), (6, 6)), (1, 2))",21,9,30.0,21,,,pruned,,,953
"(((2, 1), (6, 4), (6, 6)), (1, 2))","(((2, 2), (6, 4), (6, 6)), (1, 2))",21,9,30.0,21,,,pruned,,,954
"(((2, 2), (6, 4), (6, 6)), (1, 2))","(((2, 3), (6, 4), (6, 6)), (1, 2))",20,8.0,28.0,20,8,3,expanded,False,True,955
"(((2, 5), (3, 8), (6, 3)), (3, 9))","(((2, 5), (3, 8), (6, 4)), (3, 9))",21,8,29.0,21,,,pruned,,,956
"(((2, 5), (3, 8), (6, 4)), (3, 9))","(((2, 5), (4, 8), (6, 4)), (5, 8))",20,8.0,28.0,20,3,1,expanded,False,True,957
"(((4, 1), (6, 7), (7, 4)), (1, 2))","(((4, 2), (6, 7), (7, 4)), (1, 2))",21,9,30.0,21,,,pruned,,,958
"(((4, 2), (6, 7), (8, 4)), (1, 2))","(((4, 2), (6, 7), (7, 4)), (1, 2))",21,9,30.0,21,,,pruned,,,959
"(((4, 2), (6, 7), (7, 3)), (1, 2))","(((4, 2), (6, 7), (7, 4)), (1, 2))",21,8,29.0,21,,,pruned,,,960
"(((4, 2), (6, 7), (7, 4)), (1, 2))","(((4, 2), (6, 7), (7, 5)), (1, 2))",20,8.0,28.0,20,8,3,expanded,False,True,961
"(((3, 2), (6, 6), (8, 4)), (1, 2))","(((3, 2), (6, 6), (7, 4)), (1, 2))",21,9,30.0,21,,,pruned,,,962
"(((3, 2), (6, 6), (7, 3)), (1, 2))","(((3, 2), (6, 6), (7, 4)), (1, 2))",21,8,29.0,21,,,pruned,,,963
"(((3, 2), (6, 6), (7, 4)), (1, 2))","(((3, 2), (6, 6), (7, 5)), (1, 2))",20,8.0,28.0,20,8,2,expanded,False,True,964
"(((2, 4), (5, 8), (6, 5)), (6, 3))","(((2, 4), (5, 8), (6, 4)), (6, 3))",20,8.0,28.0,20,3,0,expanded,False,True,965
"(((2, 5), (3, 7), (8, 4)), (3, 8))","(((2, 5), (3, 7), (7, 4)), (3, 8))",21,9,30.0,21,,,pruned,,,966
"(((2, 5), (3, 7), (7, 3)), (3, 8))","(((2, 5), (3, 7), (7, 4)), (3, 8))",21,8,29.0,21,,,pruned,,,967
"(((2, 5), (3, 7), (7, 4)), (3, 8))","(((2, 5), (3, 7), (7, 5)), (3, 8))",20,8.0,28.0,20,5,2,expanded,False,True,968
"(((2, 3), (4, 8), (8, 4)), (5, 8))","(((2, 3), (4, 8), (7, 4)), (5, 8))",21,9,30.0,21,,,pruned,,,969
"(((2, 3), (4, 8), (7, 3)), (5, 8))","(((2, 3), (4, 8), (7, 4)), (5, 8))",21,8,29.0,21,,,pruned,,,970
"(((2, 3), (4, 8), (7, 4)), (5, 8))","(((2, 3), (4, 8), (7, 5)), (5, 8))",20,8.0,28.0,20,5,2,expanded,False,True,971
"(((2, 6), (3, 6), (8, 4)), (2, 7))","(((2, 6), (3, 6), (7, 4)), (2, 7))",21,9,30.0,21,,,pruned,,,972
"(((2, 6), (3, 6), (7, 3)), (2, 7))","(((2, 6), (3, 6), (7, 4)), (2, 7))",21,8,29.0,21,,,pruned,,,973
"(((2, 6), (3, 6), (7, 4)), (2, 7))","(((2, 6), (3, 6), (7, 5)), (2, 7))",20,8.0,28.0,20,5,2,expanded,False,True,974
"(((3, 2), (6, 3), (6, 7)), (1, 2))","(((3, 2), (6, 4), (6, 7)), (1, 2))",21,8,29.0,21,,,pruned,,,975
"(((3, 2), (6, 4), (6, 7)), (1, 2))","(((2, 2), (6, 4), (6, 7)), (1, 2))",20,8.0,28.0,20,6,1,expanded,False,True,976
"(((2, 3), (5, 8), (6, 3)), (6, 4))","(((2, 3), (5, 8), (6, 4)), (6, 3))",21,8,29.0,21,,,pruned,,,977
"(((2, 3), (5, 8), (6, 4)), (6, 3))","(((2, 3), (6, 4), (6, 8)), (6, 3))",20,8.0,28.0,20,3,1,expanded,False,True,978
"(((2, 6), (3, 7), (6, 3)), (3, 8))","(((2, 6), (3, 7), (6, 4)), (3, 8))",21,8,29.0,21,,,pruned,,,979
"(((2, 6), (3, 7), (6, 4)), (3, 8))","(((2, 6), (3, 8), (6, 4)), (3, 9))",20,8.0,28.0,20,3,1,expanded,False,True,980
"(((2, 4), (3, 7), (7, 5)), (3, 8))","(((2, 4), (3, 8), (7, 5)), (3, 9))",20,8.0,28.0,20,3,0,expanded,False,True,981
"(((4, 4), (6, 5), (7, 8)), (1, 2))","(((4, 4), (6, 5), (7, 7)), (1, 2))",22,8,30.0,22,,,pruned,,,982
"(((4, 4), (6, 5), (7, 7)), (1, 2))","(((4, 4), (6, 5), (7, 6)), (6, 3))",21,7.0,28.0,21,6,1,expanded,False,True,983
"(((4, 4), (6, 6), (7, 6)), (6, 3))","(((4, 4), (6, 5), (7, 6)), (6, 3))",21,7.0,28.0,21,2,0,expanded,False,True,984
"(((4, 4), (6, 7), (7, 5)), (1, 2))","(((4, 4), (6, 6), (7, 5)), (6, 3))",21,7.0,28.0,21,6,0,expanded,False,True,985
"(((4, 6), (6, 4), (7, 7)), (1, 2))","(((4, 5), (6, 4), (7, 7)), (1, 2))",22,8,30.0,22,,,pruned,,,986
"(((4, 5), (6, 3), (7, 7)), (1, 2))","(((4, 5), (6, 4), (7, 7)), (1, 2))",22,7,29.0,22,,,pruned,,,987
