node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((4, 2), (4, 5), (5, 3)), (1, 6))","(((4, 2), (4, 6), (5, 3)), (1, 6))",20,7,27.0,20,,,pruned,,,870
"(((4, 2), (4, 6), (5, 3)), (1, 6))","(((4, 2), (4, 7), (5, 3)), (1, 6))",19,8.0,27.0,19,4,1,expanded,False,True,871
"(((4, 2), (4, 3), (6, 7)), (5, 2))","(((4, 2), (5, 3), (6, 7)), (5, 2))",19,8.0,27.0,19,2,0,expanded,False,True,872
"(((1, 7), (5, 2), (5, 3)), (1, 6))","(((2, 7), (5, 2), (5, 3)), (2, 8))",20,9,29.0,20,,,pruned,,,873
"(((2, 7), (5, 2), (5, 3)), (2, 8))","(((3, 7), (5, 2), (5, 3)), (1, 6))",19,8.0,27.0,19,2,1,expanded,False,True,874
"(((3, 7), (5, 3), (6, 2)), (1, 6))","(((3, 7), (5, 2), (5, 3)), (1, 6))",19,8.0,27.0,19,4,0,expanded,False,True,875
"(((3, 2), (6, 3), (6, 9)), (1, 6))","(((3, 2), (5, 9), (6, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,876
"(((2, 2), (5, 9), (6, 3)), (1, 6))","(((3, 2), (5, 9), (6, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,877
"(((3, 2), (5, 9), (6, 3)), (1, 6))","(((4, 2), (5, 9), (6, 3)), (1, 6))",19,8.0,27.0,19,6,2,expanded,False,True,878
"(((4, 2), (4, 3), (4, 9)), (5, 2))","(((4, 2), (4, 9), (5, 3)), (5, 2))",19,8.0,27.0,19,2,0,expanded,False,True,879
"(((2, 2), (4, 9), (5, 3)), (1, 6))","(((3, 2), (4, 9), (5, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,880
"(((3, 2), (4, 9), (5, 3)), (1, 6))","(((4, 2), (4, 9), (5, 3)), (5, 2))",19,8.0,27.0,19,6,1,expanded,False,True,881
"(((6, 2), (6, 9), (7, 3)), (1, 6))","(((5, 9), (6, 2), (7, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,882
"(((5, 9), (6, 2), (7, 3)), (1, 6))","(((5, 2), (5, 9), (7, 3)), (1, 6))",19,8.0,27.0,19,4,1,expanded,False,True,883
"(((4, 3), (4, 8), (5, 2)), (5, 3))","(((4, 8), (5, 2), (5, 3)), (6, 2))",19,8.0,27.0,19,2,0,expanded,False,True,884
"(((4, 3), (4, 6), (5, 2)), (5, 3))","(((4, 6), (5, 2), (5, 3)), (6, 2))",19,8.0,27.0,19,2,0,expanded,False,True,885
"(((4, 3), (4, 7), (6, 2)), (1, 6))","(((4, 7), (5, 3), (6, 2)), (6, 3))",19,8.0,27.0,19,8,0,expanded,False,True,886
"(((4, 2), (5, 3), (6, 8)), (5, 2))","(((4, 2), (6, 3), (6, 8)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,887
"(((4, 2), (6, 3), (7, 5)), (1, 6))","(((4, 2), (6, 3), (6, 5)), (1, 6))",20,9,29.0,20,,,pruned,,,888
"(((4, 2), (6, 3), (6, 5)), (1, 6))","(((4, 2), (6, 3), (6, 6)), (1, 6))",19,8.0,27.0,19,6,1,expanded,False,True,889
"(((4, 2), (5, 3), (6, 6)), (5, 2))","(((4, 2), (6, 3), (6, 6)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,890
"(((5, 2), (6, 3), (6, 8)), (6, 2))","(((5, 2), (6, 8), (7, 3)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,891
"(((5, 2), (7, 3), (7, 5)), (1, 6))","(((5, 2), (6, 5), (7, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,892
"(((5, 2), (6, 5), (7, 3)), (1, 6))","(((5, 2), (6, 6), (7, 3)), (1, 6))",19,8.0,27.0,19,6,1,expanded,False,True,893
"(((5, 2), (6, 3), (6, 6)), (6, 2))","(((5, 2), (6, 6), (7, 3)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,894
"(((3, 7), (4, 3), (5, 2)), (1, 6))","(((3, 3), (3, 7), (5, 2)), (1, 6))",19,8.0,27.0,19,4,0,expanded,False,True,895
"(((3, 9), (4, 2), (5, 3)), (5, 2))","(((3, 9), (4, 2), (6, 3)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,896
"(((3, 9), (5, 2), (6, 3)), (6, 2))","(((3, 9), (5, 2), (7, 3)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,897
"(((5, 9), (6, 2), (7, 3)), (7, 2))","(((5, 9), (6, 2), (8, 3)), (1, 6))",19,8.0,27.0,19,2,0,expanded,False,True,898
"(((4, 2), (4, 5), (7, 3)), (1, 6))","(((4, 2), (5, 5), (7, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,899
"(((4, 2), (5, 5), (7, 3)), (1, 6))","(((4, 2), (6, 5), (7, 3)), (1, 6))",19,8.0,27.0,19,6,1,expanded,False,True,900
"(((5, 2), (5, 5), (9, 3)), (1, 6))","(((5, 2), (5, 5), (8, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,901
"(((4, 5), (5, 2), (8, 3)), (1, 6))","(((5, 2), (5, 5), (8, 3)), (1, 6))",20,9,29.0,20,,,pruned,,,902
"(((5, 2), (5, 5), (8, 3)), (1, 6))","(((5, 2), (6, 5), (8, 3)), (1, 6))",19,8.0,27.0,19,6,2,expanded,False,True,903
"(((6, 2), (6, 3), (6, 7)), (7, 2))","(((6, 2), (6, 7), (7, 3)), (7, 2))",19,8.0,27.0,19,2,0,expanded,False,True,904
"(((4, 9), (6, 2), (6, 3)), (7, 2))","(((4, 9), (6, 2), (7, 3)), (7, 2))",19,8.0,27.0,19,2,0,expanded,False,True,905
"(((4, 8), (5, 3), (6, 2)), (6, 3))","(((4, 8), (6, 2), (6, 3)), (7, 2))",19,8.0,27.0,19,2,0,expanded,False,True,906
"(((4, 6), (5, 3), (6, 2)), (6, 3))","(((4, 6), (6, 2), (6, 3)), (7, 2))",19,8.0,27.0,19,2,0,expanded,False,True,907
"(((2, 5), (5, 3), (6, 3)), (2, 2))","(((2, 5), (5, 3), (7, 3)), (2, 2))",19,8.0,27.0,19,1,0,expanded,False,True,908
"(((3, 3), (5, 2), (5, 7)), (1, 6))","(((4, 3), (5, 2), (5, 7)), (5, 3))",20,7.0,27.0,20,6,0,expanded,False,True,909
"(((4, 2), (5, 3), (6, 7)), (1, 6))","(((4, 2), (5, 3), (5, 7)), (1, 6))",20,7.0,27.0,20,4,0,expanded,False,True,910
"(((6, 2), (6, 3), (6, 9)), (1, 6))","(((5, 9), (6, 2), (6, 3)), (1, 6))",21,8,29.0,21,,,pruned,,,911
"(((5, 9), (6, 2), (6, 3)), (1, 6))","(((5, 2), (5, 9), (6, 3)), (1, 6))",20,7.0,27.0,20,4,1,expanded,False,True,912
"(((4, 8), (5, 2), (5, 3)), (1, 6))","(((4, 7), (5, 2), (5, 3)), (1, 6))",20,7.0,27.0,20,4,0,expanded,False,True,913
"(((4, 5), (5, 2), (5, 3)), (1, 6))","(((4, 6), (5, 2), (5, 3)), (1, 6))",21,6,27.0,21,,,pruned,,,914
"(((4, 6), (5, 2), (5, 3)), (1, 6))","(((4, 7), (5, 2), (5, 3)), (1, 6))",20,7.0,27.0,20,4,1,expanded,False,True,915
"(((4, 7), (5, 3), (6, 2)), (1, 6))","(((4, 7), (5, 2), (5, 3)), (1, 6))",20,7.0,27.0,20,6,0,expanded,False,True,916
"(((4, 3), (5, 2), (6, 7)), (5, 3))","(((5, 2), (5, 3), (6, 7)), (6, 2))",20,7.0,27.0,20,2,0,expanded,False,True,917
"(((4, 2), (4, 3), (5, 9)), (5, 2))","(((4, 2), (5, 3), (5, 9)), (5, 2))",20,7.0,27.0,20,2,0,expanded,False,True,918
"(((3, 2), (5, 3), (6, 9)), (1, 6))","(((3, 2), (5, 3), (5, 9)), (1, 6))",21,8,29.0,21,,,pruned,,,919
"(((2, 2), (5, 3), (5, 9)), (1, 6))","(((3, 2), (5, 3), (5, 9)), (1, 6))",21,8,29.0,21,,,pruned,,,920
"(((3, 2), (5, 3), (5, 9)), (1, 6))","(((4, 2), (5, 3), (5, 9)), (5, 2))",20,7.0,27.0,20,6,2,expanded,False,True,921
"(((4, 3), (4, 9), (5, 2)), (5, 3))","(((4, 9), (5, 2), (5, 3)), (6, 2))",20,7.0,27.0,20,2,0,expanded,False,True,922
"(((4, 3), (5, 7), (6, 2)), (1, 6))","(((5, 3), (5, 7), (6, 2)), (6, 3))",20,7.0,27.0,20,6,0,expanded,False,True,923
"(((5, 2), (6, 3), (7, 5)), (1, 6))","(((5, 2), (6, 3), (6, 5)), (1, 6))",21,8,29.0,21,,,pruned,,,924
"(((5, 2), (6, 3), (6, 5)), (1, 6))","(((5, 2), (6, 3), (6, 6)), (1, 6))",20,7.0,27.0,20,4,1,expanded,False,True,925
"(((4, 3), (4, 7), (5, 2)), (1, 6))","(((3, 3), (4, 7), (5, 2)), (1, 6))",20,7.0,27.0,20,6,0,expanded,False,True,926
"(((4, 2), (4, 9), (5, 3)), (1, 6))","(((4, 2), (4, 8), (5, 3)), (1, 6))",20,7.0,27.0,20,4,0,expanded,False,True,927
"(((4, 2), (5, 3), (6, 5)), (5, 2))","(((4, 2), (6, 3), (6, 5)), (1, 6))",20,7.0,27.0,20,2,0,expanded,False,True,928
"(((4, 2), (4, 5), (6, 3)), (1, 6))","(((4, 2), (5, 5), (6, 3)), (1, 6))",21,8,29.0,21,,,pruned,,,929
"(((4, 2), (5, 5), (6, 3)), (1, 6))","(((4, 2), (6, 3), (6, 5)), (1, 6))",20,7.0,27.0,20,6,1,expanded,False,True,930
"(((5, 2), (5, 3), (6, 8)), (6, 2))","(((5, 2), (6, 3), (6, 8)), (6, 2))",20,7.0,27.0,20,2,0,expanded,False,True,931
"(((4, 5), (5, 2), (7, 3)), (1, 6))","(((5, 2), (5, 5), (7, 3)), (1, 6))",21,8,29.0,21,,,pruned,,,932
"(((5, 2), (5, 5), (7, 3)), (1, 6))","(((5, 2), (6, 5), (7, 3)), (1, 6))",20,7.0,27.0,20,6,1,expanded,False,True,933
"(((5, 2), (6, 3), (6, 5)), (6, 2))","(((5, 2), (6, 5), (7, 3)), (1, 6))",20,7.0,27.0,20,2,0,expanded,False,True,934
"(((5, 2), (5, 3), (6, 6)), (6, 2))","(((5, 2), (6, 3), (6, 6)), (6, 2))",20,7.0,27.0,20,2,0,expanded,False,True,935
"(((3, 9), (5, 2), (5, 3)), (6, 2))","(((3, 9), (5, 2), (6, 3)), (6, 2))",20,7.0,27.0,20,2,0,expanded,False,True,936
"(((5, 9), (6, 2), (6, 3)), (7, 2))","(((5, 9), (6, 2), (7, 3)), (7, 2))",20,7.0,27.0,20,2,0,expanded,False,True,937
"(((5, 3), (6, 2), (6, 7)), (6, 3))","(((6, 2), (6, 3), (6, 7)), (7, 2))",20,7.0,27.0,20,2,0,expanded,False,True,938
"(((4, 9), (5, 3), (6, 2)), (6, 3))","(((4, 9), (6, 2), (6, 3)), (7, 2))",20,7.0,27.0,20,2,0,expanded,False,True,939
"(((5, 2), (5, 3), (6, 7)), (1, 6))","(((5, 2), (5, 3), (5, 7)), (1, 6))",21,6.0,27.0,21,4,0,expanded,False,True,940
"(((5, 3), (5, 7), (6, 2)), (1, 6))","(((5, 2), (5, 3), (5, 7)), (1, 6))",21,6.0,27.0,21,4,0,expanded,False,True,941
"(((4, 3), (5, 2), (5, 9)), (5, 3))","(((5, 2), (5, 3), (5, 9)), (6, 2))",21,6.0,27.0,21,2,0,expanded,False,True,942
"(((4, 3), (5, 2), (5, 7)), (1, 6))","(((3, 3), (5, 2), (5, 7)), (1, 6))",21,6.0,27.0,21,4,0,expanded,False,True,943
"(((4, 9), (5, 2), (5, 3)), (1, 6))","(((4, 8), (5, 2), (5, 3)), (1, 6))",21,6.0,27.0,21,4,0,expanded,False,True,944
"(((4, 2), (5, 3), (6, 9)), (1, 6))","(((4, 2), (5, 3), (5, 9)), (1, 6))",22,7,29.0,22,,,pruned,,,945
"(((4, 2), (5, 3), (5, 9)), (1, 6))","(((3, 2), (5, 3), (5, 9)), (1, 6))",21,6.0,27.0,21,4,1,expanded,False,True,946
"(((4, 5), (5, 2), (6, 3)), (1, 6))","(((5, 2), (5, 5), (6, 3)), (1, 6))",22,7,29.0,22,,,pruned,,,947
"(((5, 2), (5, 5), (6, 3)), (1, 6))","(((5, 2), (6, 3), (6, 5)), (1, 6))",21,6.0,27.0,21,4,1,expanded,False,True,948
"(((4, 2), (5, 3), (5, 5)), (5, 2))","(((4, 2), (5, 5), (6, 3)), (1, 6))",21,6.0,27.0,21,2,0,expanded,False,True,949
"(((5, 2), (5, 5), (6, 3)), (6, 2))","(((5, 2), (5, 5), (7, 3)), (1, 6))",21,6.0,27.0,21,2,0,expanded,False,True,950
"(((5, 2), (5, 3), (6, 5)), (6, 2))","(((5, 2), (6, 3), (6, 5)), (6, 2))",21,6.0,27.0,21,2,0,expanded,False,True,951
"(((5, 3), (5, 9), (6, 2)), (6, 3))","(((5, 9), (6, 2), (6, 3)), (7, 2))",21,6.0,27.0,21,2,0,expanded,False,True,952
"(((5, 2), (5, 3), (6, 9)), (1, 6))","(((5, 2), (5, 3), (5, 9)), (1, 6))",23,6,29.0,23,,,pruned,,,953
"(((5, 2), (5, 3), (5, 9)), (1, 6))","(((4, 9), (5, 2), (5, 3)), (1, 6))",22,5.0,27.0,22,4,1,expanded,False,True,954
"(((5, 2), (5, 3), (5, 5)), (6, 2))","(((5, 2), (5, 5), (6, 3)), (6, 2))",22,5.0,27.0,22,2,0,expanded,False,True,955
"(((2, 8), (8, 3), (9, 2)), (1, 6))","(((2, 8), (8, 2), (8, 3)), (1, 6))",15,16,31.0,15,,,pruned,,,956
"(((2, 8), (8, 2), (9, 3)), (1, 6))","(((2, 8), (8, 2), (8, 3)), (1, 6))",15,16,31.0,15,,,pruned,,,957
"(((2, 9), (8, 2), (8, 3)), (1, 6))","(((2, 8), (8, 2), (8, 3)), (1, 6))",15,14,29.0,15,,,pruned,,,958
"(((2, 8), (8, 2), (8, 3)), (1, 6))","(((2, 8), (7, 3), (8, 2)), (1, 6))",14,15.0,29.0,14,4,3,expanded,False,True,959
"(((2, 2), (2, 3), (2, 4)), (3, 2))","(((2, 3), (2, 4), (3, 2)), (3, 3))",16,15,31.0,16,,,pruned,,,960
"(((2, 3), (2, 4), (3, 2)), (3, 3))","(((2, 4), (3, 2), (3, 3)), (4, 2))",15,14.0,29.0,15,1,1,expanded,True,True,961
"(((2, 3), (3, 3), (7, 2)), (2, 2))","(((2, 3), (3, 3), (6, 2)), (2, 2))",15,14.0,29.0,15,3,0,expanded,False,True,962
"(((2, 6), (7, 3), (8, 2)), (1, 6))","(((2, 7), (7, 3), (8, 2)), (2, 8))",15,14.0,29.0,15,1,0,expanded,False,True,963
"(((1, 7), (8, 2), (8, 3)), (1, 6))","(((2, 7), (8, 2), (8, 3)), (2, 8))",16,15,31.0,16,,,pruned,,,964
"(((2, 7), (8, 2), (8, 3)), (2, 8))","(((3, 7), (8, 2), (8, 3)), (1, 6))",15,14.0,29.0,15,2,1,expanded,False,True,965
"(((2, 6), (7, 2), (8, 3)), (1, 6))","(((2, 7), (7, 2), (8, 3)), (2, 8))",15,14.0,29.0,15,1,0,expanded,False,True,966
"(((2, 6), (3, 2), (8, 3)), (1, 6))","(((2, 7), (3, 2), (8, 3)), (2, 8))",15,14.0,29.0,15,1,0,expanded,False,True,967
"(((2, 3), (4, 3), (9, 2)), (2, 2))","(((2, 3), (4, 3), (8, 2)), (2, 2))",16,15,31.0,16,,,pruned,,,968
"(((2, 3), (4, 3), (8, 1)), (2, 2))","(((2, 3), (4, 3), (8, 2)), (2, 2))",16,15,31.0,16,,,pruned,,,969
"(((2, 3), (4, 3), (8, 2)), (2, 2))","(((2, 3), (4, 3), (7, 2)), (2, 2))",15,14.0,29.0,15,7,2,expanded,False,True,970
"(((2, 3), (7, 3), (8, 3)), (2, 2))","(((2, 3), (6, 3), (8, 3)), (2, 2))",15,14.0,29.0,15,1,0,expanded,False,True,971
"(((2, 2), (2, 3), (2, 5)), (3, 2))","(((2, 3), (2, 5), (3, 2)), (3, 3))",17,14,31.0,17,,,pruned,,,972
"(((2, 3), (2, 5), (3, 2)), (3, 3))","(((2, 5), (3, 2), (3, 3)), (4, 2))",16,13.0,29.0,16,1,1,expanded,True,True,973
"(((2, 2), (2, 6), (3, 3)), (3, 2))","(((2, 6), (3, 2), (3, 3)), (4, 2))",17,14,31.0,17,,,pruned,,,974
"(((2, 6), (3, 2), (3, 3)), (4, 2))","(((2, 6), (3, 2), (4, 3)), (4, 2))",16,13.0,29.0,16,2,1,expanded,False,True,975
"(((2, 6), (6, 3), (9, 2)), (2, 2))","(((2, 6), (6, 3), (8, 2)), (2, 2))",17,14,31.0,17,,,pruned,,,976
"(((2, 6), (6, 3), (8, 1)), (2, 2))","(((2, 6), (6, 3), (8, 2)), (2, 2))",17,14,31.0,17,,,pruned,,,977
"(((2, 6), (6, 3), (8, 2)), (2, 2))","(((2, 6), (6, 3), (7, 2)), (2, 2))",16,13.0,29.0,16,7,2,expanded,False,True,978
"(((2, 3), (2, 4), (6, 2)), (2, 2))","(((2, 3), (2, 4), (5, 2)), (2, 2))",16,13.0,29.0,16,2,0,expanded,False,True,979
"(((2, 4), (3, 3), (7, 2)), (2, 2))","(((2, 4), (3, 3), (6, 2)), (2, 2))",16,13.0,29.0,16,5,0,expanded,False,True,980
"(((2, 3), (2, 6), (4, 2)), (2, 2))","(((2, 6), (3, 3), (4, 2)), (4, 3))",16,13.0,29.0,16,3,0,expanded,False,True,981
"(((2, 6), (3, 2), (7, 3)), (1, 6))","(((2, 7), (3, 2), (7, 3)), (2, 8))",16,13.0,29.0,16,1,0,expanded,False,True,982
"(((2, 6), (6, 2), (8, 3)), (1, 6))","(((2, 7), (6, 2), (8, 3)), (2, 8))",16,13.0,29.0,16,1,0,expanded,False,True,983
"(((4, 8), (8, 3), (9, 2)), (1, 6))","(((4, 8), (8, 2), (8, 3)), (1, 6))",17,14,31.0,17,,,pruned,,,984
"(((4, 8), (8, 2), (9, 3)), (1, 6))","(((4, 8), (8, 2), (8, 3)), (1, 6))",17,14,31.0,17,,,pruned,,,985
"(((4, 8), (8, 2), (8, 3)), (1, 6))","(((4, 8), (7, 3), (8, 2)), (1, 6))",16,13.0,29.0,16,4,2,expanded,False,True,986
"(((4, 6), (8, 3), (9, 2)), (1, 6))","(((4, 6), (8, 2), (8, 3)), (1, 6))",17,14,31.0,17,,,pruned,,,987
"(((4, 6), (8, 2), (9, 3)), (1, 6))","(((4, 6), (8, 2), (8, 3)), (1, 6))",17,14,31.0,17,,,pruned,,,988
"(((4, 5), (8, 2), (8, 3)), (1, 6))","(((4, 6), (8, 2), (8, 3)), (1, 6))",17,12,29.0,17,,,pruned,,,989
"(((4, 6), (8, 2), (8, 3)), (1, 6))","(((4, 6), (7, 3), (8, 2)), (1, 6))",16,13.0,29.0,16,4,3,expanded,False,True,990
"(((2, 4), (4, 3), (9, 2)), (2, 2))","(((2, 4), (4, 3), (8, 2)), (2, 2))",17,14,31.0,17,,,pruned,,,991
"(((2, 4), (4, 3), (8, 1)), (2, 2))","(((2, 4), (4, 3), (8, 2)), (2, 2))",17,14,31.0,17,,,pruned,,,992
"(((2, 4), (4, 3), (8, 2)), (2, 2))","(((2, 4), (4, 3), (7, 2)), (2, 2))",16,13.0,29.0,16,7,2,expanded,False,True,993
"(((2, 4), (7, 3), (8, 3)), (2, 2))","(((2, 4), (6, 3), (8, 3)), (2, 2))",16,13.0,29.0,16,1,0,expanded,False,True,994
"(((2, 4), (7, 2), (7, 3)), (1, 6))","(((2, 5), (7, 2), (7, 3)), (1, 6))",16,13.0,29.0,16,1,0,expanded,False,True,995
"(((2, 4), (4, 2), (8, 3)), (1, 6))","(((2, 5), (4, 2), (8, 3)), (1, 6))",16,13.0,29.0,16,1,0,expanded,False,True,996
"(((2, 3), (4, 3), (9, 3)), (2, 2))","(((2, 3), (4, 3), (8, 3)), (2, 2))",17,14,31.0,17,,,pruned,,,997
"(((2, 3), (4, 3), (8, 3)), (2, 2))","(((2, 3), (5, 3), (8, 3)), (2, 2))",16,13.0,29.0,16,5,1,expanded,False,True,998
"(((2, 5), (7, 3), (8, 2)), (1, 6))","(((2, 6), (7, 3), (8, 2)), (1, 6))",16,13.0,29.0,16,1,0,expanded,False,True,999
"(((2, 5), (7, 2), (8, 3)), (1, 6))","(((2, 6), (7, 2), (8, 3)), (1, 6))",16,13.0,29.0,16,1,0,expanded,False,True,1000
"(((2, 5), (3, 2), (8, 3)), (1, 6))","(((2, 6), (3, 2), (8, 3)), (1, 6))",16,13.0,29.0,16,1,0,expanded,False,True,1001
"(((2, 3), (2, 6), (5, 2)), (2, 2))","(((2, 6), (3, 3), (5, 2)), (2, 2))",17,12.0,29.0,17,3,0,expanded,False,True,1002
"(((2, 6), (3, 3), (6, 2)), (2, 2))","(((2, 6), (3, 3), (5, 2)), (2, 2))",17,12.0,29.0,17,5,0,expanded,False,True,1003
"(((2, 3), (2, 5), (6, 2)), (2, 2))","(((2, 3), (2, 5), (5, 2)), (2, 2))",17,12.0,29.0,17,3,0,expanded,False,True,1004
"(((2, 5), (3, 3), (7, 2)), (2, 2))","(((2, 5), (3, 3), (6, 2)), (2, 2))",17,12.0,29.0,17,5,0,expanded,False,True,1005
"(((2, 9), (6, 3), (7, 2)), (1, 6))","(((2, 8), (6, 3), (7, 2)), (1, 6))",18,11,29.0,18,,,pruned,,,1006
"(((2, 8), (6, 3), (7, 2)), (1, 6))","(((2, 8), (6, 2), (6, 3)), (1, 6))",17,12.0,29.0,17,4,1,expanded,False,True,1007
"(((2, 7), (6, 3), (9, 2)), (1, 6))","(((2, 7), (6, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1008
"(((2, 7), (6, 3), (8, 1)), (1, 6))","(((2, 7), (6, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1009
"(((2, 7), (6, 3), (8, 2)), (1, 6))","(((2, 7), (6, 3), (7, 2)), (1, 6))",17,12.0,29.0,17,8,2,expanded,False,True,1010
"(((2, 2), (2, 7), (3, 3)), (3, 2))","(((2, 7), (3, 2), (3, 3)), (4, 2))",18,13,31.0,18,,,pruned,,,1011
"(((2, 7), (3, 2), (3, 3)), (4, 2))","(((2, 7), (3, 2), (4, 3)), (4, 2))",17,12.0,29.0,17,2,1,expanded,False,True,1012
"(((2, 2), (2, 8), (4, 3)), (1, 6))","(((2, 8), (3, 2), (4, 3)), (4, 2))",18,13,31.0,18,,,pruned,,,1013
"(((2, 8), (3, 2), (4, 3)), (4, 2))","(((2, 8), (3, 2), (5, 3)), (1, 6))",17,12.0,29.0,17,2,1,expanded,False,True,1014
"(((2, 3), (2, 7), (4, 2)), (2, 2))","(((2, 7), (3, 3), (4, 2)), (4, 3))",17,12.0,29.0,17,3,0,expanded,False,True,1015
"(((2, 6), (3, 2), (6, 3)), (1, 6))","(((2, 7), (3, 2), (6, 3)), (2, 8))",17,12.0,29.0,17,1,0,expanded,False,True,1016
"(((2, 6), (6, 2), (7, 3)), (1, 6))","(((2, 7), (6, 2), (7, 3)), (2, 8))",17,12.0,29.0,17,1,0,expanded,False,True,1017
"(((2, 6), (4, 3), (7, 2)), (2, 2))","(((2, 5), (4, 3), (7, 2)), (2, 2))",17,12.0,29.0,17,5,0,expanded,False,True,1018
"(((2, 5), (4, 3), (9, 2)), (2, 2))","(((2, 5), (4, 3), (8, 2)), (2, 2))",18,13,31.0,18,,,pruned,,,1019
"(((2, 5), (4, 3), (8, 1)), (2, 2))","(((2, 5), (4, 3), (8, 2)), (2, 2))",18,13,31.0,18,,,pruned,,,1020
"(((2, 5), (4, 3), (8, 2)), (2, 2))","(((2, 5), (4, 3), (7, 2)), (2, 2))",17,12.0,29.0,17,7,2,expanded,False,True,1021
"(((6, 8), (7, 3), (9, 2)), (1, 6))","(((6, 8), (7, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1022
"(((6, 9), (7, 3), (8, 2)), (1, 6))","(((6, 8), (7, 3), (8, 2)), (1, 6))",18,11,29.0,18,,,pruned,,,1023
"(((6, 8), (7, 3), (8, 2)), (1, 6))","(((6, 8), (7, 2), (7, 3)), (1, 6))",17,12.0,29.0,17,4,2,expanded,False,True,1024
"(((6, 9), (7, 2), (8, 3)), (1, 6))","(((6, 8), (7, 2), (8, 3)), (1, 6))",18,11,29.0,18,,,pruned,,,1025
"(((6, 8), (7, 2), (9, 3)), (1, 6))","(((6, 8), (7, 2), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1026
"(((6, 8), (7, 2), (8, 3)), (1, 6))","(((6, 8), (7, 2), (7, 3)), (1, 6))",17,12.0,29.0,17,4,2,expanded,False,True,1027
"(((6, 6), (7, 3), (9, 2)), (1, 6))","(((6, 6), (7, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1028
"(((6, 6), (7, 3), (8, 2)), (1, 6))","(((6, 6), (7, 2), (7, 3)), (1, 6))",17,12.0,29.0,17,4,1,expanded,False,True,1029
"(((6, 6), (7, 2), (9, 3)), (1, 6))","(((6, 6), (7, 2), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1030
"(((6, 6), (7, 2), (8, 3)), (1, 6))","(((6, 6), (7, 2), (7, 3)), (1, 6))",17,12.0,29.0,17,4,1,expanded,False,True,1031
"(((6, 7), (8, 2), (9, 3)), (1, 6))","(((6, 7), (8, 2), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1032
"(((6, 7), (8, 3), (9, 2)), (1, 6))","(((6, 7), (8, 2), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1033
"(((6, 7), (8, 2), (8, 3)), (1, 6))","(((6, 7), (7, 3), (8, 2)), (1, 6))",17,12.0,29.0,17,4,2,expanded,False,True,1034
"(((3, 2), (6, 8), (9, 3)), (1, 6))","(((3, 2), (6, 8), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1035
"(((3, 2), (6, 9), (8, 3)), (1, 6))","(((3, 2), (6, 8), (8, 3)), (1, 6))",18,11,29.0,18,,,pruned,,,1036
"(((2, 2), (6, 8), (8, 3)), (1, 6))","(((3, 2), (6, 8), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1037
"(((3, 2), (6, 8), (8, 3)), (1, 6))","(((4, 2), (6, 8), (8, 3)), (1, 6))",17,12.0,29.0,17,6,3,expanded,False,True,1038
"(((3, 2), (6, 6), (9, 3)), (1, 6))","(((3, 2), (6, 6), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1039
"(((2, 2), (6, 6), (8, 3)), (1, 6))","(((3, 2), (6, 6), (8, 3)), (1, 6))",18,13,31.0,18,,,pruned,,,1040
"(((3, 2), (6, 6), (8, 3)), (1, 6))","(((4, 2), (6, 6), (8, 3)), (1, 6))",17,12.0,29.0,17,6,2,expanded,False,True,1041
"(((2, 8), (3, 3), (4, 2)), (4, 3))","(((2, 8), (4, 2), (4, 3)), (5, 2))",17,12.0,29.0,17,2,0,expanded,False,True,1042
"(((3, 9), (7, 3), (9, 2)), (1, 6))","(((3, 9), (7, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1043
"(((2, 9), (7, 3), (8, 2)), (1, 6))","(((3, 9), (7, 3), (8, 2)), (1, 6))",18,13,31.0,18,,,pruned,,,1044
"(((3, 9), (7, 3), (8, 2)), (1, 6))","(((3, 9), (7, 2), (7, 3)), (1, 6))",17,12.0,29.0,17,4,2,expanded,False,True,1045
