node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 2), (2, 4), (4, 1), (4, 2), (4, 5)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,7,12.0,5,,,pruned,,,1341
"(((1, 2), (2, 4), (3, 1), (4, 5), (5, 2)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1342
"(((1, 2), (2, 4), (3, 1), (4, 1), (4, 5)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1343
"(((1, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",4,6.0,10.0,4,12,7,expanded,False,True,1344
"(((2, 3), (2, 4), (3, 1), (4, 2), (5, 5)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,7,12.0,5,,,pruned,,,1345
"(((1, 4), (2, 3), (3, 1), (4, 2), (4, 5)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1346
"(((2, 3), (2, 4), (4, 1), (4, 2), (4, 5)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,7,12.0,5,,,pruned,,,1347
"(((2, 3), (2, 4), (3, 1), (4, 5), (5, 2)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1348
"(((2, 3), (2, 4), (3, 1), (4, 1), (4, 5)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1349
"(((2, 3), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",4,6.0,10.0,4,10,5,expanded,False,True,1350
"(((2, 2), (2, 4), (3, 1), (3, 2), (5, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 5)), (1, 1))",5,7,12.0,5,,,pruned,,,1351
"(((1, 4), (2, 2), (3, 1), (3, 2), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1352
"(((2, 2), (2, 5), (3, 1), (3, 2), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,1353
"(((2, 2), (2, 4), (3, 2), (4, 1), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 5)), (1, 1))",5,7,12.0,5,,,pruned,,,1354
"(((2, 2), (2, 4), (3, 1), (3, 2), (4, 5)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 5)), (1, 1))",4,6.0,10.0,4,10,4,expanded,False,True,1355
"(((2, 2), (2, 5), (3, 2), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1356
"(((2, 2), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 2), (3, 4), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,8,1,expanded,False,True,1357
"(((2, 1), (3, 2), (3, 4), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 2), (3, 4), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,8,0,expanded,False,True,1358
"(((2, 2), (3, 4), (4, 1), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1359
"(((2, 2), (3, 1), (3, 4), (4, 3), (5, 2)), (1, 1))","(((2, 2), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1360
"(((2, 2), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 2), (3, 4), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,13,2,expanded,False,True,1361
"(((2, 1), (2, 3), (3, 2), (4, 2), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,8,0,expanded,False,True,1362
"(((1, 4), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1363
"(((2, 5), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1364
"(((2, 4), (3, 2), (4, 1), (4, 2), (4, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1365
"(((2, 4), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,7,3,expanded,False,True,1366
"(((1, 4), (2, 1), (3, 2), (3, 3), (4, 2)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (4, 2)), (2, 5))",5,5,10.0,5,,,pruned,,,1367
"(((2, 1), (2, 4), (3, 2), (3, 3), (4, 1)), (2, 5))","(((2, 1), (2, 4), (3, 2), (3, 3), (4, 2)), (2, 5))",5,5,10.0,5,,,pruned,,,1368
"(((2, 1), (2, 4), (3, 2), (3, 3), (4, 2)), (2, 5))","(((2, 1), (2, 4), (3, 2), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,4,2,expanded,False,True,1369
"(((1, 4), (2, 1), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1370
"(((2, 1), (2, 5), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1371
"(((2, 1), (2, 4), (3, 1), (4, 3), (5, 2)), (1, 1))","(((2, 1), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1372
"(((2, 1), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,8,3,expanded,False,True,1373
"(((1, 4), (2, 2), (3, 1), (3, 3), (4, 2)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))",5,5,10.0,5,,,pruned,,,1374
"(((2, 2), (2, 4), (3, 1), (3, 3), (4, 1)), (2, 5))","(((2, 2), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))",5,5,10.0,5,,,pruned,,,1375
"(((2, 2), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,6,2,expanded,False,True,1376
"(((1, 2), (1, 4), (3, 1), (4, 2), (4, 3)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1377
"(((1, 2), (2, 5), (3, 1), (4, 2), (4, 3)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1378
"(((1, 1), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 2))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1379
"(((1, 2), (2, 4), (4, 1), (4, 2), (4, 3)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1380
"(((1, 2), (2, 4), (3, 1), (4, 3), (5, 2)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1381
"(((1, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,11,5,expanded,False,True,1382
"(((1, 4), (2, 3), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1383
"(((2, 3), (2, 4), (4, 1), (4, 2), (4, 3)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1384
"(((2, 3), (2, 4), (3, 1), (4, 3), (5, 2)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1385
"(((2, 3), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,9,3,expanded,False,True,1386
"(((1, 4), (2, 2), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1387
"(((2, 2), (2, 5), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1388
"(((2, 2), (2, 4), (3, 2), (4, 1), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1389
"(((2, 2), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,12,3,expanded,False,True,1390
"(((2, 2), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 1))","(((2, 2), (3, 3), (3, 4), (4, 2), (4, 5)), (4, 3))",5,5,10.0,5,,,pruned,,,1391
"(((2, 2), (3, 3), (3, 4), (4, 2), (4, 5)), (4, 3))","(((2, 2), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,5,1,expanded,False,True,1392
"(((1, 4), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1393
"(((1, 3), (2, 2), (2, 5), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1394
"(((1, 3), (2, 2), (3, 5), (4, 4), (5, 2)), (1, 1))","(((1, 3), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1395
"(((1, 3), (2, 2), (3, 5), (4, 1), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1396
"(((1, 3), (2, 2), (3, 5), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,16,4,expanded,False,True,1397
"(((1, 3), (2, 2), (3, 3), (4, 1), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 3), (4, 2), (4, 4)), (1, 4))",5,5,10.0,5,,,pruned,,,1398
"(((1, 3), (2, 2), (3, 3), (4, 2), (4, 4)), (1, 4))","(((1, 3), (2, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,11,1,expanded,False,True,1399
"(((1, 4), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 3), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1400
"(((1, 3), (3, 2), (3, 4), (4, 1), (4, 4)), (1, 1))","(((1, 3), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1401
"(((1, 3), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,10,2,expanded,False,True,1402
"(((1, 1), (1, 3), (3, 4), (4, 2), (4, 4)), (1, 2))","(((1, 3), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1403
"(((1, 4), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1404
"(((1, 3), (2, 1), (3, 4), (4, 4), (5, 2)), (1, 1))","(((1, 3), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1405
"(((1, 3), (2, 1), (3, 4), (4, 1), (4, 4)), (1, 1))","(((1, 3), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1406
"(((1, 3), (2, 1), (3, 4), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,12,4,expanded,False,True,1407
"(((2, 2), (3, 3), (3, 5), (4, 4), (5, 2)), (1, 1))","(((2, 2), (3, 3), (3, 5), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1408
"(((2, 2), (3, 3), (3, 5), (4, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 5), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,11,1,expanded,False,True,1409
"(((2, 3), (2, 5), (3, 2), (4, 2), (4, 4)), (1, 1))","(((2, 3), (3, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1410
"(((2, 3), (3, 2), (3, 5), (4, 1), (4, 4)), (1, 1))","(((2, 3), (3, 2), (3, 5), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1411
"(((2, 3), (3, 2), (3, 5), (4, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 5), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,14,2,expanded,False,True,1412
"(((2, 3), (3, 2), (3, 4), (4, 1), (4, 5)), (3, 3))","(((2, 3), (3, 2), (3, 4), (4, 2), (4, 5)), (3, 3))",5,5,10.0,5,,,pruned,,,1413
"(((2, 3), (3, 2), (3, 4), (4, 2), (4, 5)), (3, 3))","(((2, 3), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,6,1,expanded,False,True,1414
"(((2, 3), (3, 4), (4, 1), (4, 2), (4, 4)), (1, 1))","(((2, 3), (3, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1415
"(((2, 3), (3, 1), (3, 4), (4, 4), (5, 2)), (1, 1))","(((2, 3), (3, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1416
"(((2, 3), (3, 1), (3, 4), (4, 1), (4, 4)), (1, 1))","(((2, 3), (3, 1), (3, 4), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1417
"(((2, 3), (3, 1), (3, 4), (4, 2), (4, 4)), (1, 1))","(((2, 3), (3, 2), (3, 4), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,12,3,expanded,False,True,1418
"(((1, 3), (2, 2), (3, 2), (3, 4), (4, 1)), (1, 4))","(((1, 3), (2, 2), (3, 2), (3, 4), (4, 2)), (1, 4))",5,5,10.0,5,,,pruned,,,1419
"(((1, 3), (2, 2), (3, 2), (3, 4), (4, 2)), (1, 4))","(((2, 2), (2, 3), (3, 2), (3, 4), (4, 2)), (1, 1))",4,6.0,10.0,4,8,1,expanded,False,True,1420
"(((2, 2), (2, 3), (3, 4), (4, 1), (4, 2)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 4), (4, 2)), (1, 1))",5,7,12.0,5,,,pruned,,,1421
"(((2, 2), (2, 3), (3, 1), (3, 4), (5, 2)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 4), (4, 2)), (1, 1))",5,5,10.0,5,,,pruned,,,1422
"(((2, 2), (2, 3), (3, 1), (3, 4), (4, 1)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 4), (4, 2)), (1, 1))",5,5,10.0,5,,,pruned,,,1423
"(((2, 2), (2, 3), (3, 1), (3, 4), (4, 2)), (1, 1))","(((2, 2), (2, 3), (3, 2), (3, 4), (4, 2)), (1, 1))",4,6.0,10.0,4,12,3,expanded,False,True,1424
"(((1, 4), (2, 1), (3, 2), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 1), (3, 2), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1425
"(((1, 3), (2, 1), (3, 2), (4, 1), (4, 4)), (1, 1))","(((1, 3), (2, 1), (3, 2), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1426
"(((1, 3), (2, 1), (3, 2), (4, 2), (4, 4)), (1, 1))","(((1, 3), (2, 2), (3, 2), (4, 2), (4, 4)), (1, 4))",4,6.0,10.0,4,9,2,expanded,False,True,1427
"(((1, 3), (2, 2), (3, 1), (4, 4), (5, 2)), (1, 4))","(((1, 3), (2, 2), (3, 1), (4, 2), (4, 4)), (1, 4))",5,5,10.0,5,,,pruned,,,1428
"(((1, 3), (2, 2), (3, 1), (4, 1), (4, 4)), (1, 4))","(((1, 3), (2, 2), (3, 1), (4, 2), (4, 4)), (1, 4))",5,5,10.0,5,,,pruned,,,1429
"(((1, 3), (2, 2), (3, 1), (4, 2), (4, 4)), (1, 4))","(((1, 3), (2, 2), (3, 2), (4, 2), (4, 4)), (1, 4))",4,6.0,10.0,4,10,2,expanded,False,True,1430
"(((2, 2), (3, 3), (4, 1), (4, 2), (4, 4)), (1, 1))","(((2, 2), (3, 1), (3, 3), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1431
"(((2, 2), (3, 1), (3, 3), (4, 1), (4, 4)), (1, 1))","(((2, 2), (3, 1), (3, 3), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1432
"(((2, 2), (3, 1), (3, 3), (4, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,13,2,expanded,False,True,1433
"(((2, 3), (3, 2), (4, 1), (4, 2), (4, 4)), (1, 1))","(((2, 3), (3, 1), (3, 2), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1434
"(((2, 3), (3, 1), (3, 2), (4, 1), (4, 4)), (1, 1))","(((2, 3), (3, 1), (3, 2), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1435
"(((2, 3), (3, 1), (3, 2), (4, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,10,2,expanded,False,True,1436
"(((1, 1), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 2))","(((1, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1437
"(((1, 2), (2, 3), (4, 1), (4, 2), (4, 4)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1438
"(((1, 2), (2, 3), (3, 1), (4, 4), (5, 2)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1439
"(((1, 2), (2, 3), (3, 1), (4, 1), (4, 4)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1440
"(((1, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,14,4,expanded,False,True,1441
"(((2, 2), (2, 3), (3, 2), (4, 1), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 2), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1442
"(((2, 2), (2, 3), (3, 1), (3, 2), (4, 4)), (1, 1))","(((2, 2), (2, 3), (3, 1), (4, 2), (4, 4)), (1, 1))",4,6.0,10.0,4,8,1,expanded,False,True,1443
"(((1, 4), (2, 3), (3, 2), (4, 4), (5, 3)), (1, 1))","(((2, 3), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1444
"(((2, 3), (2, 4), (3, 2), (4, 4), (5, 2)), (1, 1))","(((2, 3), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1445
"(((2, 3), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))",4,6.0,10.0,4,14,2,expanded,False,True,1446
"(((2, 2), (2, 5), (3, 3), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 3), (4, 4), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1447
"(((2, 2), (2, 4), (3, 3), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))",4,6.0,10.0,4,11,1,expanded,False,True,1448
"(((1, 4), (2, 2), (3, 1), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 4), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1449
"(((2, 2), (2, 5), (3, 1), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 4), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1450
"(((2, 2), (2, 4), (3, 1), (4, 4), (5, 2)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 4), (5, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1451
"(((2, 2), (2, 4), (4, 1), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 4), (5, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1452
"(((2, 2), (2, 4), (3, 1), (4, 4), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 2), (4, 4), (5, 3)), (1, 1))",4,6.0,10.0,4,16,4,expanded,False,True,1453
"(((1, 4), (2, 3), (3, 2), (4, 3), (5, 4)), (2, 4))","(((2, 3), (2, 4), (3, 2), (4, 3), (5, 4)), (2, 5))",5,5,10.0,5,,,pruned,,,1454
"(((2, 3), (2, 4), (3, 2), (4, 3), (5, 4)), (2, 5))","(((2, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,6,1,expanded,False,True,1455
"(((1, 3), (1, 4), (3, 2), (4, 3), (4, 4)), (1, 1))","(((1, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1456
"(((1, 3), (2, 5), (3, 2), (4, 3), (4, 4)), (1, 1))","(((1, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1457
"(((1, 4), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))","(((1, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1458
"(((1, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))","(((2, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,12,3,expanded,False,True,1459
"(((1, 4), (2, 3), (3, 1), (4, 3), (4, 4)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1460
"(((2, 3), (2, 4), (4, 1), (4, 3), (4, 4)), (1, 1))","(((2, 3), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1461
"(((2, 3), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))","(((2, 3), (2, 4), (3, 2), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,10,2,expanded,False,True,1462
"(((1, 4), (2, 2), (3, 3), (4, 3), (5, 4)), (1, 1))","(((2, 2), (2, 4), (3, 3), (4, 3), (5, 4)), (2, 5))",5,5,10.0,5,,,pruned,,,1463
"(((2, 2), (2, 4), (3, 3), (4, 3), (5, 4)), (2, 5))","(((2, 2), (2, 4), (3, 3), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,5,1,expanded,False,True,1464
"(((1, 4), (2, 2), (3, 1), (3, 3), (4, 4)), (1, 1))","(((2, 2), (2, 4), (3, 1), (3, 3), (4, 4)), (2, 5))",5,5,10.0,5,,,pruned,,,1465
"(((2, 2), (2, 4), (3, 1), (3, 3), (4, 4)), (2, 5))","(((2, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,11,1,expanded,False,True,1466
"(((1, 2), (1, 4), (3, 1), (4, 3), (4, 4)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1467
"(((1, 2), (2, 5), (3, 1), (4, 3), (4, 4)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,1468
"(((1, 1), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 2))","(((1, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1469
"(((1, 2), (2, 4), (4, 1), (4, 3), (4, 4)), (1, 1))","(((1, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",5,7,12.0,5,,,pruned,,,1470
"(((1, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))","(((2, 2), (2, 4), (3, 1), (4, 3), (4, 4)), (1, 1))",4,6.0,10.0,4,12,4,expanded,False,True,1471
"(((1, 3), (1, 4), (2, 2), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 2), (2, 4), (3, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1472
"(((1, 3), (2, 2), (2, 5), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 2), (2, 4), (3, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,1473
"(((1, 4), (2, 2), (2, 4), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 2), (2, 4), (3, 2), (4, 3)), (1, 1))",5,7,12.0,5,,,pruned,,,1474
"(((1, 3), (2, 2), (2, 4), (3, 2), (4, 3)), (1, 1))","(((2, 2), (2, 3), (2, 4), (3, 2), (4, 3)), (1, 1))",4,6.0,10.0,4,12,3,expanded,False,True,1475
"(((1, 4), (2, 2), (2, 3), (3, 1), (4, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (3, 1), (4, 3)), (2, 5))",5,5,10.0,5,,,pruned,,,1476
