node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 4), (3, 6), (4, 2), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))","(((3, 2), (3, 4), (3, 6), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",10,11.0,21.0,10,4,1,expanded,False,True,3271
"(((3, 4), (3, 6), (4, 1), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 4), (3, 6), (4, 2), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3272
"(((3, 4), (3, 6), (4, 2), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 2), (3, 4), (3, 6), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",10,11.0,21.0,10,3,1,expanded,False,True,3273
"(((1, 4), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3274
"(((2, 4), (3, 5), (3, 6), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3275
"(((2, 4), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 5), (3, 6), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,5,2,expanded,False,True,3276
"(((3, 3), (3, 5), (3, 6), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((3, 3), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3277
"(((3, 3), (3, 5), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((3, 3), (3, 5), (3, 6), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,7,1,expanded,False,True,3278
"(((2, 4), (2, 6), (3, 3), (5, 4), (5, 5), (6, 4), (7, 2)), (7, 3))","(((2, 4), (2, 6), (3, 3), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3279
"(((2, 4), (2, 6), (3, 3), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))",10,11.0,21.0,10,6,1,expanded,False,True,3280
"(((1, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3281
"(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 4), (7, 2)), (7, 3))","(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3282
"(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (5, 4), (5, 5), (6, 4), (7, 3)), (1, 2))",10,11.0,21.0,10,7,2,expanded,False,True,3283
"(((1, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3284
"(((2, 4), (3, 2), (3, 6), (5, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3285
"(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 6), (7, 3)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,11,22.0,11,,,pruned,,,3286
"(((2, 4), (3, 2), (3, 6), (5, 3), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3287
"(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 2)), (6, 4))","(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3288
"(((2, 4), (3, 2), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",10,11.0,21.0,10,11,5,expanded,False,True,3289
"(((2, 3), (3, 3), (3, 6), (5, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3290
"(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 6), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,11,22.0,11,,,pruned,,,3291
"(((2, 3), (3, 3), (3, 6), (5, 3), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3292
"(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 2)), (6, 4))","(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3293
"(((2, 3), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",10,11.0,21.0,10,11,4,expanded,False,True,3294
"(((2, 6), (3, 2), (3, 4), (5, 5), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 6), (3, 2), (3, 4), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",11,12,23.0,11,,,pruned,,,3295
"(((2, 6), (3, 2), (3, 4), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 4), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",10,11.0,21.0,10,8,1,expanded,False,True,3296
"(((2, 6), (3, 2), (3, 4), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((2, 2), (2, 6), (3, 4), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",10,11.0,21.0,10,4,0,expanded,False,True,3297
"(((3, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 6), (7, 3)), (1, 2))","(((3, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (4, 1))",11,11,22.0,11,,,pruned,,,3298
"(((3, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 2)), (6, 4))","(((3, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (4, 1))",11,12,23.0,11,,,pruned,,,3299
"(((3, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (4, 1))","(((3, 2), (3, 3), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",10,11.0,21.0,10,6,2,expanded,False,True,3300
"(((2, 6), (3, 5), (4, 5), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 5), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,11,22.0,11,,,pruned,,,3301
"(((2, 6), (3, 5), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 4), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,2,1,expanded,False,True,3302
"(((1, 4), (3, 5), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 5), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3303
"(((2, 4), (3, 5), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 4), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,3,1,expanded,False,True,3304
"(((1, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (1, 3))","(((2, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (3, 2))",11,12,23.0,11,,,pruned,,,3305
"(((2, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (3, 2))","(((2, 2), (3, 3), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (3, 2))",10,11.0,21.0,10,5,1,expanded,False,True,3306
"(((1, 4), (2, 6), (3, 5), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 5), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,12,23.0,11,,,pruned,,,3307
"(((2, 4), (2, 6), (3, 5), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 4), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,4,1,expanded,False,True,3308
"(((2, 6), (3, 3), (3, 5), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 5), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,6,0,expanded,False,True,3309
"(((3, 3), (3, 5), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 5), (3, 6), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,5,0,expanded,False,True,3310
"(((2, 6), (3, 4), (3, 5), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 5), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))",10,11.0,21.0,10,1,0,expanded,False,True,3311
"(((1, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 3))","(((2, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3312
"(((2, 2), (3, 5), (3, 6), (6, 4), (6, 5), (6, 6), (7, 4)), (1, 2))","(((2, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3313
"(((2, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))","(((2, 3), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,4,2,expanded,False,True,3314
"(((3, 2), (3, 5), (3, 6), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((3, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3315
"(((3, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((3, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3316
"(((3, 2), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((3, 3), (3, 5), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,8,2,expanded,False,True,3317
"(((1, 2), (2, 6), (3, 4), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 4), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3318
"(((2, 2), (2, 6), (3, 4), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,4,1,expanded,False,True,3319
"(((1, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 3))","(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3320
"(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 6), (7, 3)), (1, 2))","(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,10,22.0,12,,,pruned,,,3321
"(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 2)), (1, 2))","(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3322
"(((2, 2), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 3), (3, 4), (3, 6), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,6,3,expanded,False,True,3323
"(((1, 2), (3, 4), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (1, 3))","(((2, 2), (3, 4), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3324
"(((2, 2), (3, 4), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 6), (5, 4), (5, 6), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,5,1,expanded,False,True,3325
"(((1, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 3))","(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3326
"(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 6), (7, 3)), (1, 2))","(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",12,10,22.0,12,,,pruned,,,3327
"(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 2)), (6, 4))","(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3328
"(((2, 2), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 3), (3, 5), (3, 6), (5, 4), (5, 6), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,6,3,expanded,False,True,3329
"(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 6), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 2))",12,10,22.0,12,,,pruned,,,3330
"(((1, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 3))","(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3331
"(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 2)), (6, 4))","(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3332
"(((2, 2), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 5), (5, 4), (5, 5), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,6,3,expanded,False,True,3333
"(((1, 2), (2, 6), (3, 5), (5, 5), (6, 4), (6, 5), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 5), (5, 5), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3334
"(((2, 2), (2, 6), (3, 5), (5, 5), (6, 4), (6, 5), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 5), (5, 5), (6, 4), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,4,1,expanded,False,True,3335
"(((2, 6), (3, 2), (3, 5), (5, 5), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 6), (3, 2), (3, 5), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3336
"(((2, 6), (3, 2), (3, 5), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 6), (3, 3), (3, 5), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,8,1,expanded,False,True,3337
"(((2, 6), (3, 2), (3, 5), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((2, 6), (3, 3), (3, 5), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,4,0,expanded,False,True,3338
"(((1, 4), (2, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3339
"(((2, 4), (2, 6), (4, 5), (5, 3), (5, 4), (6, 4), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (1, 2))",12,10,22.0,12,,,pruned,,,3340
"(((2, 4), (2, 6), (4, 3), (4, 5), (5, 3), (6, 4), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3341
"(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (6, 4), (7, 4)), (1, 2))",11,10.0,21.0,11,6,3,expanded,False,True,3342
"(((3, 5), (3, 6), (4, 1), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))","(((3, 5), (3, 6), (4, 2), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3343
"(((3, 5), (3, 6), (4, 2), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))","(((3, 2), (3, 5), (3, 6), (5, 5), (6, 4), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,3,1,expanded,False,True,3344
"(((3, 5), (3, 6), (4, 1), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 5), (3, 6), (4, 2), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3345
"(((3, 5), (3, 6), (4, 2), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 2), (3, 5), (3, 6), (5, 4), (6, 4), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,2,1,expanded,False,True,3346
"(((2, 4), (3, 5), (3, 6), (4, 3), (5, 3), (6, 4), (7, 4)), (4, 5))","(((2, 4), (3, 5), (3, 6), (4, 3), (5, 4), (6, 4), (7, 4)), (4, 5))",12,11,23.0,12,,,pruned,,,3347
"(((2, 4), (3, 5), (3, 6), (4, 3), (5, 4), (6, 4), (7, 4)), (4, 5))","(((2, 4), (3, 6), (4, 3), (4, 5), (5, 4), (6, 4), (7, 4)), (4, 6))",11,10.0,21.0,11,2,1,expanded,False,True,3348
"(((2, 6), (4, 2), (5, 3), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))","(((2, 6), (4, 2), (4, 3), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))",12,10,22.0,12,,,pruned,,,3349
"(((2, 6), (4, 2), (4, 3), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))","(((3, 6), (4, 2), (4, 3), (5, 4), (5, 5), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,2,1,expanded,False,True,3350
"(((1, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3351
"(((2, 3), (2, 6), (3, 6), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3352
"(((2, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3353
"(((2, 3), (2, 6), (3, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 5), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,9,3,expanded,False,True,3354
"(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3355
"(((1, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3356
"(((2, 4), (2, 6), (3, 6), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3357
"(((2, 4), (2, 6), (3, 6), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,10,22.0,12,,,pruned,,,3358
"(((2, 4), (2, 6), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 5), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,10.0,21.0,11,6,4,expanded,False,True,3359
"(((2, 6), (3, 3), (3, 6), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((2, 6), (3, 3), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3360
"(((2, 6), (3, 3), (3, 6), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 3), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3361
"(((2, 6), (3, 3), (3, 6), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 3), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",12,10,22.0,12,,,pruned,,,3362
"(((2, 6), (3, 3), (3, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 3), (3, 5), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,10.0,21.0,11,8,3,expanded,False,True,3363
"(((3, 4), (3, 5), (4, 2), (6, 4), (6, 5), (6, 6), (7, 4)), (1, 2))","(((3, 4), (3, 5), (4, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3364
"(((3, 4), (3, 5), (4, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 4), (3, 5), (4, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3365
"(((3, 4), (3, 5), (4, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))","(((3, 2), (3, 4), (3, 5), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,2,2,expanded,True,True,3366
"(((1, 2), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 3))","(((2, 2), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3367
"(((2, 2), (2, 6), (4, 3), (5, 5), (6, 5), (6, 6), (7, 4)), (1, 2))","(((2, 2), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",12,11,23.0,12,,,pruned,,,3368
"(((2, 2), (2, 6), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 2), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",12,10,22.0,12,,,pruned,,,3369
"(((2, 2), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 2), (3, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",11,10.0,21.0,11,5,3,expanded,False,True,3370
"(((1, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 3))","(((2, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))",12,11,23.0,12,,,pruned,,,3371
"(((2, 2), (2, 6), (4, 3), (5, 4), (6, 4), (6, 5), (6, 6)), (1, 2))","(((2, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))",12,11,23.0,12,,,pruned,,,3372
"(((2, 2), (2, 6), (5, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))","(((2, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))",12,10,22.0,12,,,pruned,,,3373
"(((2, 2), (2, 6), (4, 3), (5, 3), (5, 6), (6, 4), (6, 5)), (1, 2))","(((2, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))",12,11,23.0,12,,,pruned,,,3374
"(((2, 2), (2, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))","(((2, 2), (3, 6), (4, 3), (5, 4), (5, 6), (6, 4), (6, 5)), (1, 2))",11,10.0,21.0,11,5,4,expanded,False,True,3375
"(((3, 6), (4, 2), (4, 3), (5, 5), (6, 5), (6, 6), (7, 3)), (1, 2))","(((3, 6), (4, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3376
"(((3, 6), (4, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))","(((3, 6), (4, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,10,22.0,12,,,pruned,,,3377
"(((3, 6), (4, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))","(((3, 5), (4, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",11,10.0,21.0,11,3,2,expanded,False,True,3378
"(((2, 6), (3, 2), (4, 3), (5, 5), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 6), (3, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,11,23.0,12,,,pruned,,,3379
"(((2, 6), (3, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))","(((2, 6), (3, 2), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",12,10,22.0,12,,,pruned,,,3380
