node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 3), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (6, 1))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 3), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,11,1,expanded,False,True,801
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 3), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,802
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,13,1,expanded,False,True,803
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 3), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,804
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,13,1,expanded,False,True,805
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (2, 6))","(((2, 4), (2, 5), (3, 6), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,3,0,expanded,False,True,806
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 3), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 3), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,9,0,expanded,False,True,807
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 6), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,808
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 7), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,809
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,10,2,expanded,False,True,810
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,4,0,expanded,False,True,811
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (7, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,7,0,expanded,False,True,812
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,813
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 4), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,11,1,expanded,False,True,814
"(((1, 5), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,815
"(((1, 5), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,15,1,expanded,False,True,816
"(((1, 5), (2, 4), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,817
"(((1, 5), (2, 4), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,15,1,expanded,False,True,818
"(((2, 4), (3, 4), (3, 5), (4, 5), (6, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,9,0,expanded,False,True,819
"(((2, 5), (3, 4), (3, 5), (4, 4), (6, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,6,0,expanded,False,True,820
"(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,821
"(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,12,1,expanded,False,True,822
"(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,823
"(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,15,1,expanded,False,True,824
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,825
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 3), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (6, 1))",4,7.0,11.0,4,13,1,expanded,False,True,826
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 3), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,8,13.0,5,,,pruned,,,827
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 3), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,7.0,11.0,4,9,1,expanded,False,True,828
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,8,0,expanded,False,True,829
"(((2, 4), (2, 5), (3, 4), (4, 7), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,830
"(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,14,1,expanded,False,True,831
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 3), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,14,0,expanded,False,True,832
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,12,0,expanded,False,True,833
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 4), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,16,0,expanded,False,True,834
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 3), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,13,0,expanded,False,True,835
"(((2, 4), (2, 5), (3, 5), (4, 7), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 6), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,836
"(((2, 4), (2, 5), (3, 5), (4, 6), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,14,1,expanded,False,True,837
"(((2, 4), (2, 5), (3, 7), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 6), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,838
"(((2, 4), (2, 5), (3, 6), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,14,1,expanded,False,True,839
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 3), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,0,expanded,False,True,840
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,0,expanded,False,True,841
"(((2, 4), (2, 5), (3, 4), (4, 7), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,842
"(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,17,1,expanded,False,True,843
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 7), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,844
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,1,expanded,False,True,845
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,0,expanded,False,True,846
"(((2, 4), (2, 5), (3, 7), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 6), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,847
"(((2, 4), (2, 5), (3, 6), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,16,1,expanded,False,True,848
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,7,0,expanded,False,True,849
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 7), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,850
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,9,1,expanded,False,True,851
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,6,0,expanded,False,True,852
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 3), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,12,0,expanded,False,True,853
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,12,0,expanded,False,True,854
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 7), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,855
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,12,1,expanded,False,True,856
"(((2, 4), (2, 5), (3, 7), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 6), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,857
"(((2, 4), (2, 5), (3, 6), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,19,1,expanded,False,True,858
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,9,0,expanded,False,True,859
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 3), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (6, 1))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,7,0,expanded,False,True,860
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 7), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,861
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 6), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,9,1,expanded,False,True,862
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 7), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,863
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,12,1,expanded,False,True,864
"(((2, 4), (2, 5), (3, 5), (4, 7), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 6), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,865
"(((2, 4), (2, 5), (3, 5), (4, 6), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,1,expanded,False,True,866
"(((2, 4), (2, 5), (3, 7), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 6), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,867
"(((2, 4), (2, 5), (3, 6), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,10,1,expanded,False,True,868
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 7), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 6), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,869
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 6), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,7,1,expanded,False,True,870
"(((2, 4), (2, 5), (3, 4), (4, 7), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,871
"(((2, 4), (2, 5), (3, 4), (4, 6), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,6.0,11.0,5,13,1,expanded,False,True,872
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 6), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,873
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 7), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 6), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,7,13.0,6,,,pruned,,,874
